date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-17 23:16:53,Ash_Kalra,sosaysalicia,1,0,7,"I want! ",,,,1218311255821180928,https://twitter.com/Ash_Kalra/status/1218311255821180928
2020-01-17 22:41:05,Ash_Kalra,,4,38,120,"Over the past 3 years, Sacramento has become my second home. That is why I’m so excited to speak at the @BernieSanders for President Sacramento office opening this evening! I hope to see many from the Capitol community there to help deliver California for the #NotMeUs movement!",,@BernieSanders,#NotMeUs,1218302246380695552,https://twitter.com/Ash_Kalra/status/1218302246380695552
2020-01-17 21:22:29,Ash_Kalra,,0,0,14,"Came to grab a cheeseburger at @TheBurgerPatch but then saw they now have chili dogs and I couldn’t resist the Friday afternoon splurge! Sooo good (and 100% plant-based)! ",,@TheBurgerPatch,,1218282468433780737,https://twitter.com/Ash_Kalra/status/1218282468433780737
2020-01-17 01:20:25,Ash_Kalra,,0,10,37,"A post debate poll shows ⁦⁦@BernieSanders⁩ continues to lead the field of candidates! It’s go time now for the #NotMeUs movement to ensure to get out the caucus goers and get out the vote! See you in Iowa fellow Berners!",,@BernieSanders,#NotMeUs,1217979959467098112,https://twitter.com/Ash_Kalra/status/1217979959467098112
2020-01-17 01:16:55,Ash_Kalra,JosephOkpaku,0,0,6,"Thanks @JosephOkpaku ",,@JosephOkpaku,,1217979077195206656,https://twitter.com/Ash_Kalra/status/1217979077195206656
2020-01-17 00:55:16,Ash_Kalra,jumpingdaisies,1,0,3,"Thank you @jumpingdaisies ",,@jumpingdaisies,,1217973628542652417,https://twitter.com/Ash_Kalra/status/1217973628542652417
2020-01-16 23:36:42,Ash_Kalra,,1,1,2,"Must be in the front row! Another First Class ride on @SouthwestAir heading back to Sac! #PicturesFromTheAisleSeat",,@SouthwestAir,#PicturesFromTheAisleSeat,1217953856983728135,https://twitter.com/Ash_Kalra/status/1217953856983728135
2020-01-16 23:30:24,Ash_Kalra,,3,2,19,"Spend the day in San Diego at convening of Governor @GavinNewsom Future of Work Commission focusing on labor law. It’s quite clear that workers have been screwed over in recent decades and the law has most often failed to protect the most vulnerable. @CAgovernor @CaliforniaLabor",,@GavinNewsom @CAgovernor @CaliforniaLabor,,1217952271624835072,https://twitter.com/Ash_Kalra/status/1217952271624835072
2020-01-16 23:29:26,Ash_Kalra,veenadubal,0,0,2,"Todd makes it look easy! Lol",,,,1217952028988604416,https://twitter.com/Ash_Kalra/status/1217952028988604416
2020-01-16 04:09:57,Ash_Kalra,m_lupearreola,0,5,12,"So, this is the company that “earned” the protection and support of police in riot gear and an armored vehicle to evict moms and their children at gunpoint. Someday, it would be nice to see such attention to fighting against those who victimize working people. ",,,,1217660234681864192,https://twitter.com/Ash_Kalra/status/1217660234681864192
2020-01-16 03:48:04,Ash_Kalra,,0,9,37,"You know @CNN is so corporate when they only ask how @SenSanders is going to pay for human rights like healthcare &amp; education for all but they ask no other candidates how they are gonna pay for continued warfare or whether they’ll support workers over corporate greed. #NotMeUs",,@CNN @SenSanders,#NotMeUs,1217654728743505920,https://twitter.com/Ash_Kalra/status/1217654728743505920
2020-01-16 03:24:15,Ash_Kalra,,4,2,57,"Today, I had the pleasure of traveling down south with the next Mayor of San Diego @ToddGloria in our limousine in the sky! @SouthwestAir #ManOfThePeople",,@ToddGloria @SouthwestAir,#ManOfThePeople,1217648733782831106,https://twitter.com/Ash_Kalra/status/1217648733782831106
2020-01-15 23:33:10,Ash_Kalra,,0,5,28,"Great to meet @abigaildisney who advocates for the wealthy to pay their fair share! As an heiress to the @Disney fortune, Abigail has been a strong voice in creating economic equity by making corporations &amp; the wealthy more accountable in supporting the public good. Thank you!",,@abigaildisney @Disney,,1217590579392995328,https://twitter.com/Ash_Kalra/status/1217590579392995328
2020-01-15 22:31:18,Ash_Kalra,margaretabekoga,0,0,4,"Great to see you as always Mayor @margaretabekoga ",,@margaretabekoga,,1217575009461235712,https://twitter.com/Ash_Kalra/status/1217575009461235712
2020-01-15 22:29:00,Ash_Kalra,,0,0,0,"@GQMagazine killin’ the keeping it real headline game: “Cheap Billionaire Jeff Bezos Donates Less Than Metallica to Devastating Australian Bushfires Recovery”",,@GQMagazine,,1217574433130336257,https://twitter.com/Ash_Kalra/status/1217574433130336257
2020-01-15 16:59:52,Ash_Kalra,,0,6,14,"Healthcare is a human right! @BernieSanders #NotMeUs",,@BernieSanders,#NotMeUs,1217491601523478528,https://twitter.com/Ash_Kalra/status/1217491601523478528
2020-01-15 03:03:41,Ash_Kalra,,0,1,10,"Healthcare is a human right! #NotMeUs #DesisForBernie",,,#NotMeUs #DesisForBernie,1217281170775269376,https://twitter.com/Ash_Kalra/status/1217281170775269376
2020-01-15 02:43:42,Ash_Kalra,ninaturner,0,0,6,"Yes!! ",,,,1217276141779615749,https://twitter.com/Ash_Kalra/status/1217276141779615749
2020-01-14 22:01:54,Ash_Kalra,,0,0,5,"I’m excited about @WomensMarchSJC this Saturday! Meet us at San Jose City Hall at 11 am at the beginning of the march! @womensmarch @WomensMarchCA",,@WomensMarchSJC @womensmarch @WomensMarchCA,,1217205224177225728,https://twitter.com/Ash_Kalra/status/1217205224177225728
2020-01-14 04:11:52,Ash_Kalra,,0,2,15,"Great time at the @calgbt Welcome Back to Session reception! ",,@calgbt,,1216935940335136771,https://twitter.com/Ash_Kalra/status/1216935940335136771
2020-01-14 03:42:40,Ash_Kalra,,0,1,12,"“Take care of y’all chickens.” @MoneyLynch",,@MoneyLynch,,1216928594389159936,https://twitter.com/Ash_Kalra/status/1216928594389159936
2020-01-14 00:00:21,Ash_Kalra,AmarShergillCA,0,0,6,"This is horrible! May these hateful acts seek to unite the community against bigotry and hate. ",,,,1216872645196537856,https://twitter.com/Ash_Kalra/status/1216872645196537856
2020-01-13 17:01:17,Ash_Kalra,,6,68,174,"A few pics from last nights @BernieSanders Oakland office opening! It was a full house with hundreds of motivated Berners ready to work for the next 50 days to win California! @JaneKim @ShengForOakland #NotMeUs",,@BernieSanders @JaneKim @ShengForOakland,#NotMeUs,1216767184946352128,https://twitter.com/Ash_Kalra/status/1216767184946352128
2020-01-13 16:50:57,Ash_Kalra,MexicaProletari,1,4,16,"This is a great point that often goes unmentioned. We have a lot of fear, hate & divisiveness emanating from the White House. To paraphrase MLK, it is not hate that drives out hate but love. The @BernieSanders campaign has so much joy &amp; love, the perfect antidote to what ails us!",,@BernieSanders,,1216764580795314176,https://twitter.com/Ash_Kalra/status/1216764580795314176
2020-01-13 16:47:56,Ash_Kalra,BrandonHarami,0,2,9,"Thanks homie! Let’s go win this! ",,,,1216763822586773505,https://twitter.com/Ash_Kalra/status/1216763822586773505
2020-01-13 03:31:09,Ash_Kalra,,2,10,73,"@BernieSanders California Political Director @JaneKim tonight at the Sanders Oakland campaign office opening: “We have so many incredible women who are holding the stage tonight. We are the Bernie bros!” #NotMeUs ",,@BernieSanders @JaneKim,#NotMeUs,1216563305306681346,https://twitter.com/Ash_Kalra/status/1216563305306681346
2020-01-13 02:55:26,Ash_Kalra,,1,6,55,"Oops... the quote should read: “I believe that we will win”",,,,1216554318305751041,https://twitter.com/Ash_Kalra/status/1216554318305751041
2020-01-13 02:43:43,Ash_Kalra,,40,352,1397,"“I believe that we can win!” Unbelievable crowd with hundreds here at the opening of the @berniesanders Oakland office! @janekim @ShengForOakland @BrandonHarami @californibernie #NotMeUs",,@BernieSanders @JaneKim @ShengForOakland @BrandonHarami @californibernie,#NotMeUs,1216551371182206976,https://twitter.com/Ash_Kalra/status/1216551371182206976
2020-01-13 01:44:02,Ash_Kalra,CoraKimi,0,0,1,"Thank you Cora! #BernieIsGoingToWin",,,#BernieIsGoingToWin,1216536348565241856,https://twitter.com/Ash_Kalra/status/1216536348565241856
2020-01-12 19:03:59,Ash_Kalra,BoKnowsNews,9,15,35,"This is rewriting history. Kerry knows what Joe’s position was because they shared the same, wrong position. Not surprised by Kerry coming to Biden’s defense, but it’s such a distortion of reality. Biden should defend his decision or simply say he was wrong.",,,,1216435673260949504,https://twitter.com/Ash_Kalra/status/1216435673260949504
2020-01-12 18:57:27,Ash_Kalra,RianHatch,1,0,1,"As the article indicates, Phoenix is wearing a custom Stella suit (which is vegan) that he is wearing to all of the awards shows to reduce waste. I can’t speak for all celebrities, but Phoenix is the real deal as it applies to living his values.",,,,1216434027294425088,https://twitter.com/Ash_Kalra/status/1216434027294425088
2020-01-12 18:47:26,Ash_Kalra,,2,4,28,"The loving Joaquin Phoenix: “I’d like to thank the Hollywood Foreign Press for recognizing & acknowledging the link between animal agriculture and climate change. It was a very bold move, making tonight plant-based, and it really sends a powerful message”",,,,1216431506769342464,https://twitter.com/Ash_Kalra/status/1216431506769342464
2020-01-12 18:42:51,Ash_Kalra,,0,0,13,"Great to be in the house of labor for the 2020 Primary Election Campaign Kickoff! @sobaylabor @CaliforniaLabor",,@sobaylabor @CaliforniaLabor,,1216430355776823296,https://twitter.com/Ash_Kalra/status/1216430355776823296
2020-01-12 00:48:28,Ash_Kalra,LuzRivas,0,0,0,"Everyone but Jimmy G. He’s busy.",,,,1216159975787003904,https://twitter.com/Ash_Kalra/status/1216159975787003904
2020-01-12 00:28:14,Ash_Kalra,,1,0,6,"The @49ers played far from perfect, but won convincingly. If their D continues to play like this, the Niners will be very hard to beat. Great win! ",,@49ers,,1216154885286060033,https://twitter.com/Ash_Kalra/status/1216154885286060033
2020-01-11 20:58:14,Ash_Kalra,MollyTalcott,0,0,0,"That sounds great!",,,,1216102037634502656,https://twitter.com/Ash_Kalra/status/1216102037634502656
2020-01-11 17:31:45,Ash_Kalra,SenSanders,0,0,16,"Defending the Constitution is not a partisan issue.",,,,1216050072980312065,https://twitter.com/Ash_Kalra/status/1216050072980312065
2020-01-11 17:23:39,Ash_Kalra,CAgovernor,0,0,10,"I love this! Thank you @CAgovernor @GavinNewsom ",,@CAgovernor @GavinNewsom,,1216048034515046400,https://twitter.com/Ash_Kalra/status/1216048034515046400
2020-01-11 17:13:31,Ash_Kalra,,9,2,31,"Today is #NationalMilkDay We are fortunate to be living at a time with more plant-based milks readily available than ever before. What’s your favorite milk of choice?! ",,,#NationalMilkDay,1216045486924152833,https://twitter.com/Ash_Kalra/status/1216045486924152833
2020-01-11 05:55:24,Ash_Kalra,fightdenial,0,0,4,"And, Wisconsin is a critical@state in the general so a great sign for overall electability and beating the orange menace!",,,,1215874832975290370,https://twitter.com/Ash_Kalra/status/1215874832975290370
2020-01-11 05:33:42,Ash_Kalra,People4Bernie,2,32,100,"@BernieSanders is going to win &amp; Trump is starting to recognize that. Most Americans want the same things &amp; these are things Bernie will fight for while Trump &amp; the GOP have abandoned them. Bernie can &amp; will expose the fraud perpetrated on the working class of America. #NotMeUs",,@BernieSanders,#NotMeUs,1215869369093222400,https://twitter.com/Ash_Kalra/status/1215869369093222400
2020-01-11 04:48:47,Ash_Kalra,,0,0,12,"Gonna spend the weekend listening to the great Canadian band Rush and being grateful for Neil Peart. Rest In Peace, with maybe a little drumming on the side. @rushtheband",,@rushtheband,,1215858065976643585,https://twitter.com/Ash_Kalra/status/1215858065976643585
2020-01-11 04:32:33,Ash_Kalra,CityofSanJose,0,9,205,"San José ready for the @49ers big game tomorrow!",,@49ers,,1215853983085940736,https://twitter.com/Ash_Kalra/status/1215853983085940736
2020-01-10 18:36:40,Ash_Kalra,MiyokoSchinner,0,0,8,"The honor was all mine @MiyokoSchinner I just enjoyed some delicious @MiyokosCreamery cream cheese yesterday and can’t wait to visit!",,@MiyokoSchinner @MiyokosCreamery,,1215704025313579008,https://twitter.com/Ash_Kalra/status/1215704025313579008
2020-01-10 18:35:14,Ash_Kalra,CalGrocers,0,1,1,"Thanks @CalGrocers I love going through the produce sections of grocery stores to fill my cart with fresh fruits and veggies. Recipes always appreciated!",,@CalGrocers,,1215703664477626368,https://twitter.com/Ash_Kalra/status/1215703664477626368
2020-01-10 01:06:45,Ash_Kalra,saraflocks,0,2,9,"Wouldn’t be here without you @saraflocks and all of the partners coming together! Look forward to continuing the fight to rein in healthcare costs!",,@saraflocks,,1215439804189380609,https://twitter.com/Ash_Kalra/status/1215439804189380609
2020-01-10 01:05:29,Ash_Kalra,MattBroad15,0,0,0,"That’s right! We have a great village!",,,,1215439482750558208,https://twitter.com/Ash_Kalra/status/1215439482750558208
2020-01-09 23:35:18,Ash_Kalra,saraflocks,0,0,10,"Thank you @saraflocks We did the work together and I’m happy to continue to do the work with the Governor’s office, @CaliforniaLabor &amp; our other partners ",,@saraflocks @CaliforniaLabor,,1215416789116407809,https://twitter.com/Ash_Kalra/status/1215416789116407809
2020-01-09 23:34:00,Ash_Kalra,MattBroad15,1,0,9,"Thanks @MattBroad15 We wouldn’t be here without all@of the work we’ve done together ",,@MattBroad15,,1215416462384349184,https://twitter.com/Ash_Kalra/status/1215416462384349184
2020-01-09 22:27:07,Ash_Kalra,,0,1,22,"My statement on Governor Newsom’s proposal to establish an Office of Health Care Affordability. This is a big deal that continues the work of reining in skyrocketing health care costs. @AssemblyDems @CAgovernor",,@AssemblyDems @CAgovernor,,1215399631997194240,https://twitter.com/Ash_Kalra/status/1215399631997194240
2020-01-09 18:17:15,Ash_Kalra,,3,2,29,"I’m so grateful to have been named Paw PAC’s Legislator of the Year! Thank you @CAPawPac for your work in protecting our animals! – at California State Assembly",,@CAPawPac,,1215336748735057920,https://twitter.com/Ash_Kalra/status/1215336748735057920
2020-01-08 04:37:31,Ash_Kalra,,2,0,16,"Great to see friends back in Sacramento at the @PPact Reception for Reproductive Freedom! @AssemblyDems",,@PPact @AssemblyDems,,1214768070264180736,https://twitter.com/Ash_Kalra/status/1214768070264180736
2020-01-07 22:44:08,Ash_Kalra,,1,1,28,"Honored to be recognized by @PPActionCA for my 100% voting record on the PPAC Legislative Scored! I’m proud to have voted in the Assembly to #ExpandNotBan reproductive freedom 100% of the time. Thank you Planned Parenthood for providing access to healthcare for all women!",,@PPActionCA,#ExpandNotBan,1214679137530478594,https://twitter.com/Ash_Kalra/status/1214679137530478594
2020-01-07 22:36:55,Ash_Kalra,Ash_Kalra,1,8,18,"Medicare for All Town Hall! January 20th, 4-6 pm at Laborers UnionLocal 270 2195 Fortune Drive San Jose, California 95131",,,,1214677321686253568,https://twitter.com/Ash_Kalra/status/1214677321686253568
2020-01-07 22:19:18,Ash_Kalra,SJSUHumanRights,0,0,2,"January 20th, 4-6 pm at Laborers UnionLocal 270 2195 Fortune Drive San Jose, California 95131",,,,1214672886746599424,https://twitter.com/Ash_Kalra/status/1214672886746599424
2020-01-07 22:18:08,Ash_Kalra,SJSUHumanRights,0,0,1,"Oops, this is the image pulled off Facebook event page.",,,,1214672594651115520,https://twitter.com/Ash_Kalra/status/1214672594651115520
2020-01-07 21:10:17,Ash_Kalra,LorenaSGonzalez,1,0,2,"Happy Birthday @sami_gallegos &amp; yay for the vegan cake! ",,@sami_gallegos,,1214655516737073153,https://twitter.com/Ash_Kalra/status/1214655516737073153
2020-01-07 21:09:22,Ash_Kalra,,3,8,25,"“Of all the forms of inequality, injustice in health care is the most shocking and inhumane.” Dr. Martin Luther King, Jr. Honored to join @RepRoKhanna at a #MedicareForAll Town Hall on MLK Day! Join us to create a healthcare system that works for everyone. @RoKhanna @CalNurses",,@RepRoKhanna @RoKhanna @CalNurses,#MedicareForAll,1214655287551913984,https://twitter.com/Ash_Kalra/status/1214655287551913984
2020-01-07 20:57:08,Ash_Kalra,myhlee,0,0,1,"#PlutesGonnaPlute",,,#PlutesGonnaPlute,1214652211105394688,https://twitter.com/Ash_Kalra/status/1214652211105394688
