date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-10 19:34:04,RepGaramendi,,1,0,9,"Areas like Tyndall Air Force Base are still recovering from climate change-related disasters, including floods and fires, and it is absolutely imperative that we provide enough funds to rebuild it in order to maintain military readiness.",,,,1126933442451726336,https://twitter.com/RepGaramendi/status/1126933442451726336
2019-05-10 19:34:04,RepGaramendi,,2,3,16,"THREAD: I am proud to join my colleagues in passing H.R. 2157, the Supplemental Appropriations Act of 2019 – a comprehensive emergency disaster supplemental bill to provide #DisasterReliefForAll.",,,#DisasterReliefForAll,1126933441713451010,https://twitter.com/RepGaramendi/status/1126933441713451010
2019-05-10 14:00:01,RepGaramendi,,0,0,4,"Congratulations @UCDavis!",,@ucdavis,,1126849375341285378,https://twitter.com/RepGaramendi/status/1126849375341285378
2019-05-10 12:14:50,RepGaramendi,AmericaNewsroom,0,0,2,"I’m looking forward to joining @AmericaNewsroom today at 11 am ET/8 am PT to break down the news of the day. You can watch live on @FoxNews.",,@AmericaNewsroom @FoxNews,,1126822904237383681,https://twitter.com/RepGaramendi/status/1126822904237383681
2019-05-10 00:04:53,RepGaramendi,,1,4,19,"We can’t return to the dark days when insurance companies could deny coverage or charge higher premiums for things like high blood pressure, cancer, or even the potential to become pregnant. #ProtectOurCare",,,#ProtectOurCare,1126639207886282758,https://twitter.com/RepGaramendi/status/1126639207886282758
2019-05-10 00:04:53,RepGaramendi,,3,6,21,"By expanding junk insurance plans, the Trump Admin is undermining the insurance market. The for-profit insurance industry has proven time and time again that it will happily maximize its profits at the expense of middle-class Americans and individuals with pre-existing conditions",,,,1126639206103752704,https://twitter.com/RepGaramendi/status/1126639206103752704
2019-05-09 20:56:29,RepGaramendi,,0,1,4,"In January, Congressman Don Young and I introduced this bipartisan bill that tackles the global wildlife trafficking and poaching crisis at no cost to the American taxpayer. The Wildlife Conservation Society was one of many groups that endorsed H.R. 864.",,,,1126591793779359746,https://twitter.com/RepGaramendi/status/1126591793779359746
2019-05-09 20:56:28,RepGaramendi,,1,2,5,"THREAD: The Wildlife Conservation Society stopped by my office yesterday to thank me for my bill, the Wildlife Conservation and Anti-Trafficking Act (H.R. 864).",,,,1126591788628828160,https://twitter.com/RepGaramendi/status/1126591788628828160
2019-05-09 14:59:45,RepGaramendi,,0,2,6,"Finally, the Twin Tunnels boondoggle is officially dead. I have an alternative water plan that can work for all of California, and I have officially urged the Governor to pursue it. Read my water plan and letter to @GavinNewsom below:",,@GavinNewsom,,1126502021169844225,https://twitter.com/RepGaramendi/status/1126502021169844225
2019-05-08 13:41:25,RepGaramendi,,1,1,1,"I had the honor to keynote a moderated discussion on the importance of cyber security for the Sacramento Chamber of Commerce's Cap-to-Cap program. It was a fantastic program that brought together government and business leaders in protecting our country from future threats.",,,,1126119916455825409,https://twitter.com/RepGaramendi/status/1126119916455825409
2019-05-08 13:36:45,RepGaramendi,,14,2,20,"I'm joining @HARRISFAULKNER on @OutnumberedOT at 1 pm ET/10 am PT today to break down news of the day. You can watch live on @FoxNews.",,@HARRISFAULKNER @OutnumberedOT @FoxNews,,1126118745016025089,https://twitter.com/RepGaramendi/status/1126118745016025089
2019-05-07 23:48:26,RepGaramendi,,0,5,18,"I’m heading to the House floor to discuss my legislation—the Fair COLA Act—to strengthen Social Security benefits for our seniors. I’ll also be discussing the death of the twin tunnels boondoggle and the opportunity to create a water plan that works for the Delta. Watch on @cspan",,@cspan,,1125910292096016384,https://twitter.com/RepGaramendi/status/1125910292096016384
2019-05-07 22:25:29,RepGaramendi,,0,3,5,"Thank you again to everyone who participated in the Congressional High School Art Competition in Davis yesterday. I was impressed by all the pieces and am grateful to everyone who attended the event. https://www.davisenterprise.com/local-news/davis-high-student-wins-grand-prize-in-congressional-high-school-art-competition/",,,,1125889415010770946,https://twitter.com/RepGaramendi/status/1125889415010770946
2019-05-02 20:10:07,RepGaramendi,,4,8,24,"The twin tunnels boondoggle is officially dead. I’m incredibly pleased by this news, and I look forward to working with Governor Newsom to identify a path forward that Delta residents can support.",,,,1124043409587675138,https://twitter.com/RepGaramendi/status/1124043409587675138
2019-05-02 17:16:46,RepGaramendi,,2,4,13,"Today I voted to pass the Climate Action Now Act, which directs the Trump Administration to re-enter the Paris Climate Accord. The climate crisis is real and we must do everything in our power to protect our planet.",,,,1123999785755738112,https://twitter.com/RepGaramendi/status/1123999785755738112
2019-04-30 17:05:36,RepGaramendi,,3,3,32,"I am deeply saddened to learn about the passing of my friend and colleague, Ellen Tauscher. After she left Congress, I had the honor of representing the same district as she did. The legacy of her work will continue for years to come.",,,,1123272198012198912,https://twitter.com/RepGaramendi/status/1123272198012198912
2019-04-30 14:33:19,RepGaramendi,,0,2,9,"Last night, I discussed the resignation of Deputy Attorney General Rod Rosentein and more with Wolf Blitzer on The Situation Room.",,,,1123233876854415360,https://twitter.com/RepGaramendi/status/1123233876854415360
2019-04-30 13:00:00,RepGaramendi,,0,0,2,"USDA extended the deadline to May 17 for agricultural producers to certify 2018 crop production for payments through the Market Facilitation Program. Producers can certify production by contacting their local FSA office or going to http://farmers.gov",,,,1123210393424293889,https://twitter.com/RepGaramendi/status/1123210393424293889
2019-04-29 20:47:45,RepGaramendi,,0,1,5,"We must ensure that the military is prepared for extreme weather as a result of climate change. The hearing will begin at 10 am ET on May 1, and you can watch it online at http://CSPAN.org.",,,,1122965715999494146,https://twitter.com/RepGaramendi/status/1122965715999494146
2019-04-29 20:47:44,RepGaramendi,,1,2,5,"During this hearing, we will also be discussing how the Department of Defense can increase its resiliency to climate change. Natural disasters have caused billions of dollars in damage to military installations.",,,,1122965715282268161,https://twitter.com/RepGaramendi/status/1122965715282268161
2019-04-29 20:47:44,RepGaramendi,,1,1,1,"I look forward to learning more about planned improvements for military housing for our servicemembers and their families, and what steps have already been made to mitigate the privatized military housing crisis.",,,,1122965714552406017,https://twitter.com/RepGaramendi/status/1122965714552406017
2019-04-29 20:47:44,RepGaramendi,,1,2,11,"THREAD: This Wednesday, as Chairman of the House Armed Services Readiness Subcommittee, I will be leading a hearing on the Department of Defense’s budget requests for military construction, energy, and environmental programs.",,,,1122965713684066304,https://twitter.com/RepGaramendi/status/1122965713684066304
2019-04-26 16:16:32,RepGaramendi,,1,2,6,"I’m happy the DOD is taking this issue seriously and I will continue to conduct strong oversight of this issue until it is resolved.",,,,1121810300569886722,https://twitter.com/RepGaramendi/status/1121810300569886722
2019-04-26 16:16:32,RepGaramendi,,1,3,6,"Private contractors are subjecting our military families to mold, lead paint, & more. This is causing illness and even hospitalization. I brought senior representatives from the DOD before the Readiness Subcommittee and implored them to address this issue immediately.",,,,1121810299881967621,https://twitter.com/RepGaramendi/status/1121810299881967621
2019-04-26 16:15:48,RepGaramendi,,2,2,8,"THREAD: This year, as Chairman of the Readiness Subcommittee within the House Armed Services Committee, I’ve held several hearings on the privatized military housing crisis that’s impacting military families.",,,,1121810113818394624,https://twitter.com/RepGaramendi/status/1121810113818394624
2019-04-24 01:34:00,RepGaramendi,foxnewsnight,14,0,5,"I’m joining @foxnewsnight at 8:35 pm PT/11:35 pm ET to discuss the SCOTUS hearing on the citizenship question in the Census. I hope you can tune in!",,@foxnewsnight,,1120863429152079874,https://twitter.com/RepGaramendi/status/1120863429152079874
2019-04-24 00:00:00,RepGaramendi,,0,3,12,"Thank you @UCDavis for hosting my Manufacturing Advisory Committee meeting and for being an integral part of the manufacturing industry.",,@ucdavis,,1120839773512437761,https://twitter.com/RepGaramendi/status/1120839773512437761
2019-04-23 21:10:19,RepGaramendi,,1,0,11,"After six years of holding hearings on the role of America in the Arctic as the top Democrat on the House Subcommittee on Coast Guard and Maritime Transportation, I’m pleased the Coast Guard will receive the first new Polar Security Cutter in 40 years.",,,,1120797068161949696,https://twitter.com/RepGaramendi/status/1120797068161949696
2019-04-22 15:33:37,RepGaramendi,,2,8,29,"This #EarthDay I am reflecting on my work in Congress to mitigate the effects of climate change and end the climate crisis. We have a long way to go and we must continue to #ActOnClimate",,,#EarthDay #EarthDay #ActOnClimate,1120349948397092866,https://twitter.com/RepGaramendi/status/1120349948397092866
2019-04-21 17:48:12,RepGaramendi,,1,4,12,"Patti and I are wishing a happy Easter to all who celebrate!",,,,1120021431230836736,https://twitter.com/RepGaramendi/status/1120021431230836736
2019-04-19 23:04:27,RepGaramendi,,1,2,16,"Patti and I are wishing a happy start to Passover to Jewish families in the 3rd District and throughout the world tonight.",,,,1119376239683350528,https://twitter.com/RepGaramendi/status/1119376239683350528
2019-04-18 19:54:03,RepGaramendi,,2,3,16,"I joined Fox 40 to discuss the Sacramento-San Joaquin Delta’s NHA designation, the first of its kind in California. Senator Feinstein & I worked for 10 years to pass this legislation, which will provide $10 million for community-based efforts to conserve its cultural heritage",,,,1118965939029053440,https://twitter.com/RepGaramendi/status/1118965939029053440
2019-04-18 16:14:58,RepGaramendi,,11,6,26,"Now that the Mueller report is out it's time for Congress to do its work. The hearings and investigations must continue, and Mueller must testify publicly.",,,,1118910803170791424,https://twitter.com/RepGaramendi/status/1118910803170791424
2019-04-17 23:02:18,RepGaramendi,,0,2,12,"Thank you to the incredible women who share their insight and wisdom with me through my Women’s Advisory Committee. I will take their information and voices with me to Washington.",,,,1118650922329153536,https://twitter.com/RepGaramendi/status/1118650922329153536
2019-04-17 23:02:17,RepGaramendi,,4,2,12,"The true power of our nation is realized when everyone, regardless of gender or income level, has an equal opportunity to succeed and operates on a level playing field.",,,,1118650920773062657,https://twitter.com/RepGaramendi/status/1118650920773062657
2019-04-17 23:02:16,RepGaramendi,,3,5,18,"THREAD: We just concluded a meeting with my Women’s Advisory Committee, where we discussed the recently passed Violence Against Women Act and other issues that impact women at a local and national level.",,,,1118650915412746241,https://twitter.com/RepGaramendi/status/1118650915412746241
2019-04-17 19:01:36,RepGaramendi,,2,4,8,"I joined @AmericaNewsroom today to discuss immigration and tomorrow's release of the Mueller report. You can watch our full conversation below:",,@AmericaNewsroom,,1118590348874403841,https://twitter.com/RepGaramendi/status/1118590348874403841
2019-04-17 14:39:12,RepGaramendi,,1,4,9,"Today I will be commemorating this moment for the Delta with an unveiling of the National Heritage Area. If you have any questions about the National Heritage Area or this event, contact my office at (202) 225-1880.",,,,1118524313827717121,https://twitter.com/RepGaramendi/status/1118524313827717121
