date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-12-20 21:06:13,RepDeSaulnier,,8,7,28,"This week I introduced a bill to help make large transportation projects happen on time and on budget. Far too often, cost overruns and delays cost taxpayers millions on top of these already expensive projects. With these projects, safety and efficiency will go a long way.",,,,1208131513570775041,https://twitter.com/RepDeSaulnier/status/1208131513570775041
2019-12-20 18:37:57,RepDeSaulnier,,0,2,10,"Michael Davenport dedicated his life to the service of his community through his business efforts and philanthropy. This loss will be felt by those who knew his kindness & leadership in Richmond. My thoughts are with his friends & family. https://bit.ly/2PIuGqQ",,,,1208094200878829568,https://twitter.com/RepDeSaulnier/status/1208094200878829568
2019-12-19 23:28:32,RepDeSaulnier,,0,6,18,"The Restoring Tax Fairness for States and Localities Act begins to correct the damage done to middle-class families and correct the imbalance in our tax code that favors the ultra-wealthy.",,,,1207804938950045697,https://twitter.com/RepDeSaulnier/status/1207804938950045697
2019-12-19 23:28:31,RepDeSaulnier,,7,5,22,"In passing their tax bill in 2017, Republicans punished places like the Bay Area that have high costs of living, but contribute greatly to our competitive global economy.",,,,1207804937880530944,https://twitter.com/RepDeSaulnier/status/1207804937880530944
2019-12-19 23:13:37,RepDeSaulnier,,2,4,7,"Congratulations to @claytonvalley and @salesianprep on capturing @CIFState bowl titles!",,@claytonvalley @salesianprep @CIFState,,1207801188529270785,https://twitter.com/RepDeSaulnier/status/1207801188529270785
2019-12-19 22:09:53,RepDeSaulnier,,2,2,3,"But, with the harm workers in my district suffered after NAFTA was enacted, we must do more to protect against outsourcing & simultaneously provide stronger environmental protections to combat the effects of climate change while the White House denies its impacts.",,,,1207785148558635009,https://twitter.com/RepDeSaulnier/status/1207785148558635009
2019-12-19 22:09:53,RepDeSaulnier,,1,3,3,"Today’s version of the USMCA passed by the House represents important progress in areas that affect Americans across the country.",,,,1207785147380035584,https://twitter.com/RepDeSaulnier/status/1207785147380035584
2019-12-19 21:24:05,RepDeSaulnier,,1,4,7,"As pressure mounted to answer for its role in creating our nation’s opioid epidemic, the Sackler family did everything it could to protect the money it made from getting Americans hooked on its products.",,,,1207773621835329536,https://twitter.com/RepDeSaulnier/status/1207773621835329536
2019-12-19 19:05:19,RepDeSaulnier,RepDebDingell,6,10,47,"John Dingell was an honorable man who served our nation fiercely and proudly. This holiday season & in the weeks, months & years ahead, I wish my friend @RepDebDingell peace &amp; healing.",,@RepDebDingell,,1207738699590488064,https://twitter.com/RepDeSaulnier/status/1207738699590488064
2019-12-19 02:43:57,RepDeSaulnier,,22,14,88,"Today I voted to defend our democracy, uphold our oath of office and the Constitution, and impeach President Trump.",,,,1207491729235927042,https://twitter.com/RepDeSaulnier/status/1207491729235927042
2019-12-19 02:43:27,RepDeSaulnier,,25,14,96,"The reality and urgency of this moment could not be more consequential for American democracy. President Trump violated the law by soliciting foreign interference in our elections and is a threat to our national security.",,,,1207491606909046784,https://twitter.com/RepDeSaulnier/status/1207491606909046784
2019-12-18 22:30:00,RepDeSaulnier,,14,7,41,"Today’s @SFChronicle makes the case for #impeachment of President #Trump.",,@sfchronicle,#impeachment #Trump,1207427821460738048,https://twitter.com/RepDeSaulnier/status/1207427821460738048
2019-12-18 21:56:46,RepDeSaulnier,,6,2,8,"ICYMI, I joined @jersiegel of @KQEDNews on Tuesday to share my thoughts on today’s #impeachment vote in the House.",,@jersiegel @KQEDnews,#impeachment,1207419457213091840,https://twitter.com/RepDeSaulnier/status/1207419457213091840
2019-12-18 17:59:41,RepDeSaulnier,,42,93,341,"The evidence is clear: President #Trump violated the law and solicited foreign interference in our elections. We must honor the nation that our Founders envisioned and impeach this President for violating the law and betraying the American people.",,,#Trump,1207359796887703553,https://twitter.com/RepDeSaulnier/status/1207359796887703553
2019-12-18 01:01:37,RepDeSaulnier,,35,14,89,"If we do not hold the President accountable for violating the law, he will be emboldened to continue this pattern of reckless behavior. Watch as I discuss this with Constitutional law expert and my friend @RepRaskin at @RulesDemocrats.",,@RepRaskin @RulesDemocrats,,1207103591523078144,https://twitter.com/RepDeSaulnier/status/1207103591523078144
2019-12-18 00:21:48,RepDeSaulnier,,3,5,12,"As @DustinGardiner details in today’s @SFChronicle, @HouseDemocrats remain committed to advancing legislation that will benefit Americans while also fulfilling our charge to protect our democracy.",,@dustingardiner @sfchronicle @HouseDemocrats,,1207093568973623296,https://twitter.com/RepDeSaulnier/status/1207093568973623296
2019-12-17 23:37:14,RepDeSaulnier,,4,3,14,"Since coming to Congress, I am proud to have authored 46 successful initiatives.",,,,1207082354541359104,https://twitter.com/RepDeSaulnier/status/1207082354541359104
2019-12-17 23:37:14,RepDeSaulnier,,1,2,10,"Just a few of those victories include increased funding for worker protections at @USDOL, assurance that fed. funding will be used to connect transit with housing opportunities, &amp; resurrecting the Chemical Safety Board, which serves an important role in protecting public health.",,@USDOL,,1207082353362755584,https://twitter.com/RepDeSaulnier/status/1207082353362755584
2019-12-17 23:37:13,RepDeSaulnier,,2,4,22,"Several initiatives I authored were included in today’s package to fund the government.",,,,1207082352343568384,https://twitter.com/RepDeSaulnier/status/1207082352343568384
2019-12-17 16:05:18,RepDeSaulnier,,2,2,15,"Tune in to this historic hearing on C-SPAN 3, and we will be sharing the live feed here. https://cs.pn/35nrhmo",,,,1206968622888833025,https://twitter.com/RepDeSaulnier/status/1206968622888833025
2019-12-17 16:05:18,RepDeSaulnier,,12,11,35,"This morning my colleagues & I on @RulesDemocrats meet to set the rules that will govern floor debate on the articles of impeachment against President #Trump. This is the 1st time in our nation’s history that impeachment of a President has been considered by the Rules Committee.",,@RulesDemocrats,#Trump,1206968621953454080,https://twitter.com/RepDeSaulnier/status/1206968621953454080
2019-12-17 04:26:31,RepDeSaulnier,,3,10,79,"Wonderful to see Concord resident Isabel Bueso sit down with @lawrence tonight. We’re so proud of Isabel and we haven’t stopped fighting to make sure she is able to stay in our country and receive the critical services she needs.",,@Lawrence,,1206792766044246016,https://twitter.com/RepDeSaulnier/status/1206792766044246016
2019-12-17 02:30:00,RepDeSaulnier,,2,2,11,"During the @RulesDemocrats meeting on the Restoring Tax Fairness for States &amp; Localities Act, I raised the point that as a major driver of our global economy, high-cost areas like the Bay Area need tax fairness restored to continue to attract the talent that benefits the nation.",,@RulesDemocrats,,1206763443690332160,https://twitter.com/RepDeSaulnier/status/1206763443690332160
2019-12-17 01:07:42,RepDeSaulnier,,3,4,10,"The evidence is mounting on the dangers of e-cigarettes. I introduced the Preventing Vape Use Act to halt the sale of e-cigs nationwide until they undergo a pre-market review by the FDA because we owe it to our children to hold these companies accountable.",,,,1206742733475368961,https://twitter.com/RepDeSaulnier/status/1206742733475368961
2019-12-16 21:52:45,RepDeSaulnier,,9,3,11,".@HouseJudiciary has filed its report on #impeachment ahead of this week’s House vote. Read the full report at the link below.",,@HouseJudiciary,#impeachment,1206693674601467905,https://twitter.com/RepDeSaulnier/status/1206693674601467905
2019-12-15 23:41:37,RepDeSaulnier,,11,6,33,"As we prepare to take up #impeachment proceedings in @RulesDemocrats on Tuesday, I sat down with @RichardLui of @MSNBC to share my take on what we’ve learned already and what comes next.",,@RulesDemocrats @RichardLui @MSNBC,#impeachment,1206358682029588481,https://twitter.com/RepDeSaulnier/status/1206358682029588481
2019-12-15 20:20:25,RepDeSaulnier,,1,2,13,"Today’s @EastBayTimes and @mercnews present the case for #impeachment ahead of the House vote this week.",,@EastBayTimes @mercnews,#impeachment,1206308047510859776,https://twitter.com/RepDeSaulnier/status/1206308047510859776
2019-12-15 19:30:00,RepDeSaulnier,,1,2,11,"Our office joined VFW Post 1525 at Memory Gardens in Concord to participate in the Wreaths Across America program. The program remembers, honors, and teaches about those who have made the ultimate sacrifice on behalf of our nation.",,,,1206295360622092288,https://twitter.com/RepDeSaulnier/status/1206295360622092288
2019-12-15 18:00:00,RepDeSaulnier,,0,1,12,"The Concord Vet Center held its annual holiday gathering to bring together those who have served our country and celebrate the season.",,,,1206272711669891072,https://twitter.com/RepDeSaulnier/status/1206272711669891072
2019-12-15 15:00:01,RepDeSaulnier,,6,2,16,"On Friday, @HouseJudiciary voted to advance articles of #impeachment against President #Trump to the full House. I joined @KQEDNews to discuss what will happen when that vote reaches the floor this coming week.",,@HouseJudiciary @KQEDnews,#impeachment #Trump,1206227417150308355,https://twitter.com/RepDeSaulnier/status/1206227417150308355
2019-12-15 02:21:51,RepDeSaulnier,,2,1,5,"We were pleased to join @EBRPD and local leaders at Miller/Knox Regional Shoreline to honor the contributions of retiring EBRPD Director Whitney Dotson. Thank you, Whitney for all you’ve done on behalf of preservation and public access in Richmond and West County!",,@EBRPD,,1206036619926458369,https://twitter.com/RepDeSaulnier/status/1206036619926458369
2019-12-14 21:00:00,RepDeSaulnier,nytopinion,4,13,37,"""Before the House had cast a single vote on impeachment, Mr. McConnell said there was “no chance” the Senate would vote to convict. For now, that leaves the defense of the Constitution, & the Republic, to the House of Representatives.” - @NYTimes editorial on #impeachment.",,@nytimes,#impeachment,1205955623176658944,https://twitter.com/RepDeSaulnier/status/1205955623176658944
2019-12-14 20:00:00,RepDeSaulnier,,3,4,17,"Conflicts of interest govern what goes on in the White House and need to be called out and investigated. President #Trump’s pursuit of the wall is meant to benefit himself and his friends. ",,,#Trump,1205940523560628225,https://twitter.com/RepDeSaulnier/status/1205940523560628225
2019-12-14 18:10:31,RepDeSaulnier,,0,2,12,"It is far past time to #DoSomething that honors the memory of those lives lost at #SandyHook and around the country to gun violence.",,,#DoSomething #SandyHook,1205912970020163589,https://twitter.com/RepDeSaulnier/status/1205912970020163589
2019-12-14 18:10:31,RepDeSaulnier,SpeakerPelosi,3,10,21,"Seven years ago today, the shooting at #SandyHook Elementary School took the lives of 20 children and six educators. This year, the House has passed meaningful legislation to combat gun violence that now sits in the Senate blocked by @SenMajLeader.",,@SenMajLeader,#SandyHook,1205912968623513606,https://twitter.com/RepDeSaulnier/status/1205912968623513606
2019-12-13 23:18:42,RepDeSaulnier,Haleaziz,8,9,50,"The #Trump Administration started by putting children in cages and continues its poor record of treatment with preventable surgeries and deaths. I continue to fight back at every turn to stand up for these voiceless families who deserve better.",,,#Trump,1205628139076046851,https://twitter.com/RepDeSaulnier/status/1205628139076046851
2019-12-13 20:01:04,RepDeSaulnier,CNN,11,7,42,"This inappropriate coordination between @SenMajLeader McConnell and the White House is part of a concerning pattern. Whether it’s blocking House-passed legislation or rigging an #impeachment trial, Senator McConnell is always willing to do the White House’s bidding.",,@SenMajLeader,#impeachment,1205578403488903168,https://twitter.com/RepDeSaulnier/status/1205578403488903168
