date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-07 17:44:11,NancySkinnerCA,,0,0,4,"Inked into law: an act defying the NCAA & new rules for charter schools",,,,1181263968335101952,https://twitter.com/NancySkinnerCA/status/1181263968335101952
2019-10-07 16:39:58,NancySkinnerCA,,3,23,49,"Few issues unite the left and right like the NCAA's anti-free-market treatment of college athletes. It's why my bill, #SB206, the Fair Pay to Play Act, received unanimous support in the California Legislature and had numerous Republican co-authors.",,,#SB206,1181247807211966464,https://twitter.com/NancySkinnerCA/status/1181247807211966464
2019-10-04 16:24:59,NancySkinnerCA,,0,5,14,"""Simply put, [#SB206 B206] provides a path for collegiate athletes who already make money for their schools and for the NCAA to be paid some of that money as well – leveling the playing field for those out there on the field."" - @Jess_Bartholow ",,@Jess_Bartholow,#SB206,1180156873279803393,https://twitter.com/NancySkinnerCA/status/1180156873279803393
2019-10-03 20:22:04,NancySkinnerCA,,1,3,7,"Great news that @GavinNewsom signed #AB1505, the charter school reform bill by @AsmPatODonnell !! Proud to have co-authored this new law. Charter schools have had huge financial impacts on two big school districts in my district: @OUSDNews @WCCUSD http://cert1.mail-west.com/rmxByjkO/anmc7/uzj/hvy57kk61xBgtmy/BqvnqxBmj25x2/pi6w75u50l61x/y29pvc?_c=d%7Cze7pzanwmhlzgt%7C16y05h57j6vc92l&amp;_ce=1570133581.4899b8528a7c97b9ae0693d5007cef19",,@GavinNewsom @AsmPatODonnell @OUSDNews @WCCUSD,#AB1505,1179854148633645056,https://twitter.com/NancySkinnerCA/status/1179854148633645056
2019-10-03 18:49:11,NancySkinnerCA,,0,5,19,"""California did the right thing. Don’t buy into the NCAA’s propaganda."" -@JFeinsteinBooks for @washingtonpost #SB206",,@JFeinsteinBooks @washingtonpost,#SB206,1179830773580320768,https://twitter.com/NancySkinnerCA/status/1179830773580320768
2019-10-03 17:23:05,NancySkinnerCA,,0,2,6,"The Fair Pay to Play Act and Dignity in College Athletics -@Ed_OBannon #SB206 https://www.si.com/college-basketball/2019/10/02/fair-pay-play-act-ed-obannon-college-athletics",,@Ed_OBannon,#SB206,1179809108536385536,https://twitter.com/NancySkinnerCA/status/1179809108536385536
2019-10-03 16:27:31,NancySkinnerCA,,1,3,10,"""Female student-athletes will have the chance to market themselves — giving them a shot at breaking through the male-dominated sports industry and raising the profile of women’s sports overall,” Skinner said. #SB206",,,#SB206,1179795124181590017,https://twitter.com/NancySkinnerCA/status/1179795124181590017
2019-10-02 19:30:00,NancySkinnerCA,,0,6,11,"“College is the time when these women athletes have the spotlight on them,” says Skinner, pointing to @katelyn_ohashi. “What other human on the planet wouldn’t have been able to monetize their 60 million Youtube followers? Only the student athlete.”",,@katelyn_ohashi,,1179478658198593536,https://twitter.com/NancySkinnerCA/status/1179478658198593536
2019-10-02 18:30:00,NancySkinnerCA,,0,5,21,"Editorial: The crushing defeat the NCAA deserved - @sfchronicle editorial board #SB206 #PaythePlayers",,@sfchronicle,#SB206 #PaythePlayers,1179463558624501761,https://twitter.com/NancySkinnerCA/status/1179463558624501761
2019-10-02 17:30:00,NancySkinnerCA,,0,1,7,"Video: State Sen Nancy Skinner says students, colleges and NCAA can benefit from her new law #SB206 #PaythePlayers http://www.ktvu.com/news/430848582-video",,,#SB206 #PaythePlayers,1179448459595632640,https://twitter.com/NancySkinnerCA/status/1179448459595632640
2019-10-02 16:44:13,NancySkinnerCA,,0,6,21,"“When the Pac-12 and the NCAA are providing real equity for their women athletes, I’ll listen to them. Otherwise, talk to the hand,” Skinner said. #SB206 #PayThePlayers",,,#SB206 #PayThePlayers,1179436936198414336,https://twitter.com/NancySkinnerCA/status/1179436936198414336
2019-10-01 21:16:43,NancySkinnerCA,,0,4,9,"Nevada!!",,,,1179143128793538560,https://twitter.com/NancySkinnerCA/status/1179143128793538560
2019-10-01 21:15:47,NancySkinnerCA,,1,3,10,"Maryland!!",,,,1179142891630817280,https://twitter.com/NancySkinnerCA/status/1179142891630817280
2019-10-01 21:08:20,NancySkinnerCA,,4,10,62,"Was enjoying the limelight, but guess California won’t be the only state for long. What do they say about tipping points? We’ve unleashed a national tidal wave! Every half hour another state jumps in: NY, CO, WA, FL, SC, PA, NE, MN and more. NCAA: time to get with the program!",,,,1179141018668519424,https://twitter.com/NancySkinnerCA/status/1179141018668519424
2019-10-01 20:00:01,NancySkinnerCA,,0,0,8,"""Thanks to some thoughtful & tough CA lawmakers"" (that would be me & @SteveBradford) ""Maybe the NCAA's bullying will stop not just in CA but everywhere"" Yep, that's the goal. Movements growing! NY, SC, FL, NE, MN, PA state houses all following CA's lead!",,@SteveBradford,,1179123822806491136,https://twitter.com/NancySkinnerCA/status/1179123822806491136
2019-10-01 19:30:00,NancySkinnerCA,,1,6,48,"That time when @GavinNewsom signed my bill #SB206, and so did @KingJames @katelyn_ohashi @Ed_OBannon @DianaTaurasi and Rich Paul! #PaythePlayers",,@GavinNewsom @KingJames @katelyn_ohashi @Ed_OBannon @DianaTaurasi,#SB206 #PaythePlayers,1179116270462963713,https://twitter.com/NancySkinnerCA/status/1179116270462963713
2019-10-01 19:00:00,NancySkinnerCA,,5,27,92,"It's happening! In just the past few days, we've heard that Florida, Pennsylvania, & Minnesota are introducing bills similar to #SB206 to give college athletes the right to their name, image, &amp; likeness. That's at least 11 states, plus Congress!",,,#SB206,1179108720543981570,https://twitter.com/NancySkinnerCA/status/1179108720543981570
2019-10-01 18:30:00,NancySkinnerCA,,0,0,8,"“If California has it, Texas and Florida have to have it. Because in Alabama, it’s college football, so they won’t let all these college athletes just go to California … [T}he NCAA will change its tune, I’m sure.” - @RSherman_25 #SB206",,@RSherman_25,#SB206,1179101171434188800,https://twitter.com/NancySkinnerCA/status/1179101171434188800
2019-10-01 18:00:00,NancySkinnerCA,,0,4,13,".@BradyMcCollough of @latimes nails it on #SB206: ""Joe from Joe’s Chevrolet no longer will have to pass shoe boxes full of cash to his favorite player. Instead, he can employ them for an ad or an appearance at the dealership to sign memorabilia.""",,@BradyMcCollough @latimes,#SB206,1179093621720547328,https://twitter.com/NancySkinnerCA/status/1179093621720547328
2019-10-01 17:30:00,NancySkinnerCA,,0,0,3,"""The USC quarterback can promote his favorite video game. The UCLA soccer player can be paid to coach at her high school’s summer camp. The entire Stanford volleyball team can make money appearing in an advertisement for Facebook."" -@BillPlaschke #SB206",,@BillPlaschke,#SB206,1179086071856021504,https://twitter.com/NancySkinnerCA/status/1179086071856021504
2019-10-01 16:37:18,NancySkinnerCA,,0,1,9,"""California law doesn’t take from the NCAA. It keeps athletes from getting robbed."" Terrific column by @washingtonpost columnist Sally Jenkins. #SB206 #PayThePlayers",,@washingtonpost,#SB206 #PayThePlayers,1179072809219133440,https://twitter.com/NancySkinnerCA/status/1179072809219133440
2019-09-30 21:24:15,NancySkinnerCA,,0,2,32,"Thanks, again, to @GavinNewsom for signing #SB206 into law. And thank you to @SteveBradford, the many co-authors of the bill, and my staff for all their hard work in getting it across the finish line. NCAA, the ball is now in your court. #PayThePlayers",,@GavinNewsom @SteveBradford,#SB206 #PayThePlayers,1178782636799479808,https://twitter.com/NancySkinnerCA/status/1178782636799479808
2019-09-30 18:34:01,NancySkinnerCA,,5,17,112,"Wouldn't have had opportunity to stand with @KingJames w/out Ramogi Huma, @RussellOkung @andyhre @theHayleyHodson @ErinCafaro &amp; and so many more stalwart champions. They are in the fight for student athlete rights. Thank you, Ramogi for your leadership &amp; for sponsoring #SB206!",,@KingJames @RussellOkung @andyhre @theHayleyHodson @ErinCafaro,#SB206,1178739793850552320,https://twitter.com/NancySkinnerCA/status/1178739793850552320
2019-09-30 18:28:20,NancySkinnerCA,,1,7,72,"Wouldn't have had opportunity to stand with @KingJames w/out Ramogi Huma, RussellOkung, @andyhre, @theHayleyHodson, @ErinCafaro &amp; and so many more stalwart champions. They are in the fight for student athlete rights. Thank you, Ramogi for your leadership &amp; for sponsoring #SB206!",,@KingJames @andyhre @theHayleyHodson @ErinCafaro,#SB206,1178738362070396928,https://twitter.com/NancySkinnerCA/status/1178738362070396928
2019-09-30 16:17:06,NancySkinnerCA,,20,47,332,"For decades, college sports has generated billions for all involved except the very people most responsible for creating the wealth. That’s wrong. #SB206 allows student athletes like @katelyn_ohashi to finally monetize their name, image, &amp; likeness.",,@katelyn_ohashi,#SB206,1178705336619786241,https://twitter.com/NancySkinnerCA/status/1178705336619786241
2019-09-30 15:46:09,NancySkinnerCA,,16,63,438,"Gotta respect the elders. @drharryedwards' ""Revolt of the Black Athlete"" &amp; organizer of '68 Olympics protest, and @kaj33. Thank you for making me aware of exploitation of college athletes, esp. Black athletes. You are my inspiration behind #SB206! @KingJames @katelyn_ohashi",,@drharryedwards @kaj33 @KingJames @katelyn_ohashi,#SB206,1178697547516301312,https://twitter.com/NancySkinnerCA/status/1178697547516301312
2019-09-30 14:22:28,NancySkinnerCA,KingJames,105,399,2069,"We made history!!! @GavinNewsom has signed into law #SB206, making California the first state in the nation to allow college athletes to get paid for their name, image, and likeness!! #FairPaytoPlayAct #ShowMetheMoney",,@GavinNewsom,#SB206 #FairPaytoPlayAct #ShowMetheMoney,1178676490394693637,https://twitter.com/NancySkinnerCA/status/1178676490394693637
2019-09-27 16:19:14,NancySkinnerCA,,3,12,35,"“We have lots of experience with threats from entrenched interests. Lots. … We’re the fifth-largest economy in the world. We withstand those threats,"" Skinner said.",,,,1177618709168283648,https://twitter.com/NancySkinnerCA/status/1177618709168283648
2019-09-26 20:24:46,NancySkinnerCA,,0,0,1,"@Trevornoah, smart to put @GavinNewsom on your show. Newsom got it right on impeachment: ""God's delays are not God's denials"" And on the gross inequities of college sports: “It’s time to rebalance things.” Yes it is. #SB206",,@Trevornoah @GavinNewsom,#SB206,1177318114037358592,https://twitter.com/NancySkinnerCA/status/1177318114037358592
2019-09-26 17:52:14,NancySkinnerCA,,3,11,27,"Love what @GavinNewsom says about #SB206, which will allow CA college athletes to earn $$. It's not equitable that college coaches, sponsors, etc. get millions while athletes ""give up their bodies and their health."" “It’s time to rebalance things.” At 7:40 http://www.cc.com/video-clips/mxaqgv/the-daily-show-with-trevor-noah-gavin-newsom---california-s-emissions-battle-with-trump---paying-ncaa-players---extended-interview",,@GavinNewsom,#SB206,1177279726332760064,https://twitter.com/NancySkinnerCA/status/1177279726332760064
2019-09-26 17:23:25,NancySkinnerCA,,2,9,42,"Why California’s Fair Pay To Play Act Could Be A Financial Win For Female Athletes #SB206",,,#SB206,1177272477287776256,https://twitter.com/NancySkinnerCA/status/1177272477287776256
2019-09-25 01:51:27,NancySkinnerCA,SpeakerPelosi,0,2,20,"Thank you, @SpeakerPelosi , Cong. Dem Leadeship, for launching official impeachment proceedings on President Trump. Withholding &amp; threatening funding to Ukraine to corrupt our electoral process is a high crime. @SpeakerPelosi, you are right: ""No one is above the law.""",,@SpeakerPelosi @SpeakerPelosi,,1176675549483126786,https://twitter.com/NancySkinnerCA/status/1176675549483126786
2019-09-24 16:36:22,NancySkinnerCA,,0,0,5,"“Tailpipe pollution from petroleum diesel is bad for our health. That’s especially true for West Oakland and Richmond neighborhoods near ports and trucking routes where childhood asthma rates are far higher … ,” Skinner said.",,,,1176535858503016450,https://twitter.com/NancySkinnerCA/status/1176535858503016450
2019-09-23 19:15:00,NancySkinnerCA,,0,0,2,"NCAA must adapt to keep up with states following California's lead",,,,1176213391779782656,https://twitter.com/NancySkinnerCA/status/1176213391779782656
2019-09-23 18:15:00,NancySkinnerCA,,1,2,1,"ICYMI: Terrific op-ed by @andyhre, co-sponsor of #SB206. #PaythePlayers",,@andyhre,#SB206 #PaythePlayers,1176198292297965571,https://twitter.com/NancySkinnerCA/status/1176198292297965571
2019-09-23 17:15:00,NancySkinnerCA,,0,0,2,"Editorial: Let NCAA athletes get paid for endorsements. End the exploitation. ""( @GavinNewsom ) should sign bill to force change in college sports."" - @sdut Editorial Board #SB206",,@GavinNewsom @sdut,#SB206,1176183192887316480,https://twitter.com/NancySkinnerCA/status/1176183192887316480
2019-09-23 16:20:10,NancySkinnerCA,,0,9,33,"ICYMI: @GavinNewsom signed my bill, #SB44, Ditching Dirty Diesel! SB 44 will help Calif. move away from pollution-spewing, petroleum-diesel trucks and accelerate the transition to zero emission fuels and technologies for medium- and heavy-duty vehicles.",,@GavinNewsom,#SB44,1176169394935742464,https://twitter.com/NancySkinnerCA/status/1176169394935742464
2019-09-20 20:15:00,NancySkinnerCA,,6,25,138,"Yet another reason why we need to build a lot more housing in the Bay Area. It's not rocket science: Housing scarcity drives up the cost of housing.",,,,1175141327660605442,https://twitter.com/NancySkinnerCA/status/1175141327660605442
2019-09-20 19:30:07,NancySkinnerCA,,0,1,6,"Good news on #ClimateStrike day! @GavinNewsom just signed my bill, #SB44, Ditching Dirty Diesel. It will help California move away from pollution-spewing, petroleum-diesel trucks and accelerate the transition to zero emission fuels and tech. http://cert1.mail-west.com/jjS/mc7rmwFy/tmyuzjan/fnjj61wFg/7ux3z/wFm36q/pgyjj61wFqvnq/rw0stls4gie?_c=d%7Cze7pzanwmhlzgt%7C16wwltc4fygf0je&amp;_ce=1569007318.325e85268f6d9cb40b06968cb7fe6137",,@GavinNewsom,#ClimateStrike #SB44,1175130034291404801,https://twitter.com/NancySkinnerCA/status/1175130034291404801
2019-09-20 19:15:00,NancySkinnerCA,,0,2,6,"""The Legislature saw this threat [from the NCAA] to keep such athletic mainstays as USC, Stanford and UCLA out of its championships as empty blustering, and passed the bill without a single vote in opposition."" #SB206",,,#SB206,1175126228359110657,https://twitter.com/NancySkinnerCA/status/1175126228359110657
2019-09-20 18:15:00,NancySkinnerCA,,1,1,13,"As people take to the streets today for the #ClimateStrike, here is yet another reminder of one basic thing we can and need to do to impact climate change: build lots more housing in cities and curb suburban sprawl. --&gt;",,,#ClimateStrike,1175111128885682176,https://twitter.com/NancySkinnerCA/status/1175111128885682176
2019-09-20 17:15:00,NancySkinnerCA,,0,5,9,"Having Gov. Brown's support of my bill, #SB1437, was pivotal to getting it passed. So glad he's continuing to back the reform of California's felony-murder rule.",,,#SB1437,1175096029168816128,https://twitter.com/NancySkinnerCA/status/1175096029168816128
2019-09-20 16:23:09,NancySkinnerCA,,0,4,6,"""[T]he Golden State isn’t so much going it alone, sometimes, as it is first in line. One such example: SB 206, the so-called Fair Pay to Play Act."" Exactly. California leads. That's what we do. #PaythePlayers",,,#PaythePlayers,1175082982383570945,https://twitter.com/NancySkinnerCA/status/1175082982383570945
