date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-05 18:58:09,RepThompson,,0,1,7,"Got to meet with Yountville Mayor John Dunbar who is in Washington with the National League of Cities to talk about what we can work on to improve our nation’s infrastructure, including the new #MovingForward Framework proposed by Democrats to do just that.",,,#MovingForward,1225131516235341825,https://twitter.com/RepThompson/status/1225131516235341825
2020-02-05 17:15:03,RepThompson,,1,3,19,"Tom has dedicated his life to the fight to #EndGunViolence in honor of his son who was killed at Columbine and I was humbled to stand with him today.",,,#EndGunViolence,1225105569159184384,https://twitter.com/RepThompson/status/1225105569159184384
2020-02-05 17:15:00,RepThompson,,3,9,39,"Joined my colleague @RepJoeNeguse and his guest to #SOTU2020 Tom Mauser to call out the President for ignoring gun violence in his speech and again urge Leader McConnell to hold a vote on #HR8, my bipartisan bill to expand background checks and help save lives.",,@RepJoeNeguse,#SOTU2020 #HR8,1225105557146808321,https://twitter.com/RepThompson/status/1225105557146808321
2020-02-05 02:05:47,RepThompson,,1,1,6,"Talked with Victor Zayas and Osby Davis from Earthquake Protection Systems yesterday about his new innovations in cement building technology and how this type of construction is more cost effective, earthquake resistant, and quicker to erect.",,,,1224876743137419264,https://twitter.com/RepThompson/status/1224876743137419264
2020-02-05 01:40:07,RepThompson,,3,6,18,"Sat down with Benicia resident Andrew Blackshear, my guest to #SOTU2020. He’s here to highlight the #StateOfHealthcare and how the ACA's protections for patients with pre-existing conditions have positively impacted his life through multiple health scares and emergency surgeries.",,,#SOTU2020 #StateOfHealthcare,1224870282776797184,https://twitter.com/RepThompson/status/1224870282776797184
2020-02-04 18:10:28,RepThompson,,2,2,5,"Andrew’s #StateOfHealthcare story demonstrates the value of the ACA, which allows him to purchase affordable medical coverage. We must continue fighting against attempts to undo the ACA and the essential protections it provides for millions of Americans.",,,#StateOfHealthcare,1224757125236215808,https://twitter.com/RepThompson/status/1224757125236215808
2020-02-04 18:10:27,RepThompson,,2,3,17,"Proud to announce that Benicia resident and health care advocate Andrew Blackshear will be my guest to this year’s State of the Union Address.",,,,1224757124196184065,https://twitter.com/RepThompson/status/1224757124196184065
2020-02-04 01:00:12,RepThompson,,0,3,7,"Great to chat with students at Mare Island Technology Academy’s Griffin Academy. We are so proud of all their hard work!",,,,1224497850878513153,https://twitter.com/RepThompson/status/1224497850878513153
2020-02-04 00:00:16,RepThompson,,1,0,9,"I am dedicating this week to Sonoma’s own Margrett Lewis for her tireless work to help pass my bipartisan bill, the Portable Fuel Container Safety Act, and help keep our communities safe from these tragic and preventable fires.",,,,1224482770539491338,https://twitter.com/RepThompson/status/1224482770539491338
2020-02-04 00:00:16,RepThompson,,1,4,9,"This week is #NBAW2020 and we should all take a moment to spread the word about how we can keep ourselves and our families safe from burn injuries.",,,#NBAW2020,1224482768140324864,https://twitter.com/RepThompson/status/1224482768140324864
2020-02-03 21:00:00,RepThompson,,0,2,7,"Thanks to all who turned out to support the @KiwanisNapa at the 34th Annual Crab Feed this weekend!",,@KiwanisNapa,,1224437402170724353,https://twitter.com/RepThompson/status/1224437402170724353
2020-02-03 19:38:03,RepThompson,,0,1,5,"February is #BlackHistoryMonth, a chance to honor the history of African Americans across our nation. We must work to ensure we are celebrating Black History as American history and to recommit ourselves to the fight for equality and justice for all.",,,#BlackHistoryMonth #BlackHistoryMonth,1224416779289710596,https://twitter.com/RepThompson/status/1224416779289710596
2020-02-03 03:15:06,RepThompson,,1,5,35,"Hard fought game for our 49ers. Thank you for a great season!",,,,1224169412225380354,https://twitter.com/RepThompson/status/1224169412225380354
2020-02-02 23:00:00,RepThompson,,0,2,6,"Go #49ers! #BeLegendary #SBLIV",,,#49ers #BeLegendary #SBLIV,1224105213813911552,https://twitter.com/RepThompson/status/1224105213813911552
2020-02-02 19:30:28,RepThompson,,0,1,11,"Great night at the Annual Sonoma County Farm Bureau Crab Fest! Glad to see so many from our community out to support our great agricultural community.",,,,1224052485440057350,https://twitter.com/RepThompson/status/1224052485440057350
2020-02-02 18:32:27,RepThompson,,0,1,5,"George Ortiz was a giant in our community, working hard to bring opportunity to those who needed it most and always supporting our Latino community. Honored to celebrate his life and legacy.",,,,1224037881414606849,https://twitter.com/RepThompson/status/1224037881414606849
2020-02-02 14:00:00,RepThompson,,0,2,3,"Looking forward to hearing from you at my upcoming American Canyon Town Hall. Mark your calendars for Thursday, February 20 at 6:30pm and be sure to RSVP today! https://www.facebook.com/events/929502744111577/",,,,1223969320402743296,https://twitter.com/RepThompson/status/1223969320402743296
2020-02-01 14:00:00,RepThompson,,2,21,31,"ICYMI Democrats this week introduced the #MovingForward Framework, a package to revamp our infrastructure for the 21st Century to ensure we are tackling climate change and becoming more resilient, while creating millions of jobs.",,,#MovingForward,1223606930691821576,https://twitter.com/RepThompson/status/1223606930691821576
2020-01-31 22:58:58,RepThompson,,1,0,7,"It was an honor to recognize Napa Chambers Award Winners today and pay a special tribute to the 2019 Citizen of the Year Arik Housley for his incredible service to our community.",,,,1223380176739930114,https://twitter.com/RepThompson/status/1223380176739930114
2020-01-31 20:30:00,RepThompson,,3,5,14,"Another example of how climate change is already having a negative effect on our entire region. That’s why I cosponsored the COAST Research Act, a bipartisan bill to address the impact of ocean and coastal acidification.",,,,1223342689342627840,https://twitter.com/RepThompson/status/1223342689342627840
2020-01-31 19:15:00,RepThompson,,5,1,15,"Who is watching the #SBLIV this weekend? I can’t wait to watch the @49ers take home the Lombardi Trophy! #BeLegendary",,@49ers,#SBLIV #BeLegendary,1223323814244777984,https://twitter.com/RepThompson/status/1223323814244777984
2020-01-30 19:30:00,RepThompson,,0,3,8,"Met with Anita Maldonado and Emilia Aguilar from Santa Rosa who are in town with the California Human Development to discuss what Congress is doing to support programs that help low income individuals in our district. Thank you for all your hard work!",,,,1222965202322370568,https://twitter.com/RepThompson/status/1222965202322370568
2020-01-30 18:02:08,RepThompson,,1,2,16,"The American people don’t want another endless war and it’s essential the Administration work with Congress to de-escalate tensions in the region and prevent further action that makes us less safe. #StopEndlessWar",,,#StopEndlessWar,1222943089238642689,https://twitter.com/RepThompson/status/1222943089238642689
2020-01-30 18:02:08,RepThompson,,5,5,36,"Today I voted to pass a bipartisan bill to end the Authorization for the Use of Military Force and legislation to prohibit funding for military action against Iran not authorized by Congress.",,,,1222943088366313473,https://twitter.com/RepThompson/status/1222943088366313473
2020-01-30 15:50:02,RepThompson,,9,9,32,"Discussed how we can and must fund investments in our infrastructure in yesterday’s @WaysMeansCmte hearing. It’s critical we not only build for today, but that we plan infrastructure that is more resilient for the future. Watch more below.",,@WaysMeansCmte,,1222909845097132034,https://twitter.com/RepThompson/status/1222909845097132034
2020-01-29 22:30:00,RepThompson,,1,1,3,"While the risk of coronavirus in the United States is low, @CDCgov is taking many steps to ensure we are safe and prepared. Learn more about the precautions you can take to stay healthy.",,@CDCgov,,1222648111819972610,https://twitter.com/RepThompson/status/1222648111819972610
2020-01-29 20:00:01,RepThompson,,3,5,12,"House Democrats just released the #MovingForward Framework, a plan to rebuild our crumbling infrastructure, invest in American communities, and create well-paying jobs, all while tackling climate change like never before. Time to bring our infrastructure into the 21st Century.",,,#MovingForward,1222610367513157632,https://twitter.com/RepThompson/status/1222610367513157632
2020-01-29 19:01:08,RepThompson,,0,2,18,"They’re also an important economic driver, generating $3.2 billion for local economies and supporting 41,000 jobs each year. Proud to celebrate our nation’s refuges at this year’s National Wildlife Refuge Expo.",,,,1222595549473517570,https://twitter.com/RepThompson/status/1222595549473517570
2020-01-29 19:01:04,RepThompson,,2,1,14,"Wildlife refuges protect our nation’s critical habitats and preserve our environment for the next generation.",,,,1222595533669392385,https://twitter.com/RepThompson/status/1222595533669392385
2020-01-29 18:35:07,RepThompson,,1,0,6,"And for the first time in history, this agreement includes enforcement provisions to hold responsible those who violate the terms. This is a big step forward for our nation’s trade interests, putting working families first.",,,,1222589003729383432,https://twitter.com/RepThompson/status/1222589003729383432
2020-01-29 18:35:07,RepThompson,,1,0,4,"Today I was proud to see that new deal implemented and signed into law. The improved agreement defends labor rights, putting workers first. It also protects our environment and the ability to lower the cost of medications.",,,,1222589002571829248,https://twitter.com/RepThompson/status/1222589002571829248
