date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-06-19 23:48:48,AsmMarcLevine,,0,0,0,"We still have a lot of work to do to improve the Richmond Bridge, and I pledge to continue doing everything I can here in Sacramento to relieve the massive traffic jam and improve the regional connectivity between the East Bay and the North Bay.",,,,1141493060590800899,https://twitter.com/AsmMarcLevine/status/1141493060590800899
2019-06-19 20:44:22,AsmMarcLevine,,0,0,0,"Fern Bar is an important part of our community, contributing to various charitable organizations and remaining true to the diverse and inclusive values that make California a welcoming place for all who live in or visit Sonoma County's famed wine country.",,,,1141446646091472897,https://twitter.com/AsmMarcLevine/status/1141446646091472897
2019-06-17 22:46:08,AsmMarcLevine,,0,0,0,"As part of the 2019-20 #CABudget Act, AB 82 includes nearly $40 million and a long negotiated plan to dispose of the 880 acres of the Sonoma Developmental Center over the next three years.",,,#CABudget,1140752517233614848,https://twitter.com/AsmMarcLevine/status/1140752517233614848
2019-06-14 07:27:39,AsmMarcLevine,,0,0,0,"Education, health care, fire prevention, clean drinking water! Learn more about the 2019-20 #cabudget at: http://ow.ly/9cJZ50uDx0p",,,#cabudget,1139434209238376448,https://twitter.com/AsmMarcLevine/status/1139434209238376448
2019-06-13 19:25:36,AsmMarcLevine,,0,2,3,"I am proud to cast my vote for this budget that is on-time, balanced and makes critical investments that will lift up all Californians in the North Bay and across our great state. #CABudget A summary of the 2019-20 Budget Act (AB 74) can be found here: http://ow.ly/tjBE50uDx0o",,,#CABudget,1139252499574087681,https://twitter.com/AsmMarcLevine/status/1139252499574087681
2019-06-12 22:01:09,AsmMarcLevine,,0,0,1,"School may be out for summer, but for some students, it can get tough to find a nutritious lunch when they’re not in class. Text 'FOOD' to 877-877 to find FREE summer meals near you. #SummerLunchProgram #HelpHungryKidsCA #HealthyKidsCA #CALeg",,,#SummerLunchProgram #HelpHungryKidsCA #HealthyKidsCA #CALeg,1138929256443125760,https://twitter.com/AsmMarcLevine/status/1138929256443125760
2019-06-11 02:10:44,AsmMarcLevine,,0,0,2,"A quick update on my #ab1324 to support undocumented foster youth. #caleg",,,#ab1324 #caleg,1138267290414174208,https://twitter.com/AsmMarcLevine/status/1138267290414174208
2019-06-07 20:00:51,AsmMarcLevine,,1,7,14,"Did you know that the #CADairy industry produces 118 million gallons of ice cream every year? And that there are more than 1,300 families that care for 1.74M cows? That’s a delicious way to contribute to the #CAEconomy! #NationalDairyMonth",,,#CADairy #CAEconomy #NationalDairyMonth,1137087041286660100,https://twitter.com/AsmMarcLevine/status/1137087041286660100
2019-06-05 23:00:27,AsmMarcLevine,,0,4,5,"This year, I am proud to recognize the critical work of Legal Aid of Sonoma County, particularly their support of domestic violence survivors, victims of child abuse and families facing eviction. Sonoma County is stronger and safer because of Legal Aid's service to our community",,,,1136407464310648832,https://twitter.com/AsmMarcLevine/status/1136407464310648832
2019-06-05 22:01:58,AsmMarcLevine,,0,1,2,"Key takeaways from yesterday's hearing: Current #TrumpTariffs translate to 1/2%-1% sales tax on Chinese goods purchased in the US. US will loose between 155k-900k jobs as a result of the #TrumpTariffs US GDP will shrink by $50 billion due to #TrumpTariffs",,,#TrumpTariffs #TrumpTariffs #TrumpTariffs,1136392746309046272,https://twitter.com/AsmMarcLevine/status/1136392746309046272
2019-06-05 16:54:53,AsmMarcLevine,,0,0,1,"Thank you @CALtGovernor Eleni Kounalakis &amp; all the panelists for providing testimony about the growing economic crisis in California resulting from the US/China trade dispute. We must rise above politics to keep California competitive in the global marketplace. #CALeg #CAtrade",,@CALtGovernor,#CALeg #CAtrade,1136315466962444288,https://twitter.com/AsmMarcLevine/status/1136315466962444288
2019-06-04 20:30:12,AsmMarcLevine,,0,0,1,"Tune in now to view a livestream of my Select Committee on International & Regional Agreements joint informational hearing w/ @AsmSusanEggman Assemblymember Susan Talamantes Eggman &amp; Assemblymember Sabrina Cervantes @AsmCervantes at: http://www.assembly.ca.gov/levine",,@AsmSusanEggman @AsmCervantes,,1136007264589012993,https://twitter.com/AsmMarcLevine/status/1136007264589012993
2019-06-04 20:09:20,AsmMarcLevine,,0,0,0,"Here is the updated agenda for today's Select Committee on International & Regional Agreements informational hearing on, ""Impact of the US Trade Dispute with China on California's Economy"". Tune in at 1:30 PM at http://www.assembly.ca.gov/levine",,,,1136002012334743553,https://twitter.com/AsmMarcLevine/status/1136002012334743553
2019-06-04 17:53:48,AsmMarcLevine,,0,0,0,"Intermediate sanctions, like flash incarceration, balance the need to hold offenders accountable for violations of their supervision while focusing on shorter disruptions from work, home, or rehabilitation programs needed to reduce recidivism in jails and prisons. #AB597",,,#AB597,1135967903948447744,https://twitter.com/AsmMarcLevine/status/1135967903948447744
2019-06-03 21:28:09,AsmMarcLevine,,0,0,0,"Tune in on Tuesday, June 4 at 1:30 PM to view a livestream of my Select Committee on International & Regional Agreements joint informational hearing w/ @AsmSusanEggman Assemblymember Susan Talamantes Eggman &amp; Assemblymember Sabrina Cervantes @AsmCervantes http://www.assembly.ca.gov/levine",,@AsmSusanEggman @AsmCervantes,,1135659459248885761,https://twitter.com/AsmMarcLevine/status/1135659459248885761
2019-06-03 17:02:01,AsmMarcLevine,,0,0,2,"As an Assemblymember and ally, I support our #LGBTQ community! Happy #CAPride! California Legislative LGBT Caucus @calgbt",,@calgbt,#LGBTQ #CAPride,1135592486699753473,https://twitter.com/AsmMarcLevine/status/1135592486699753473
2019-06-01 17:01:12,AsmMarcLevine,,0,1,2,"This June is #GreatOutdoorsMonth, so #GetOutside! Now’s the time to take in all of the natural beauty in our state, so visit @CAStateParks today! #InventYourAdventure #NationalParks #CAParks #CALeg",,@CAStateParks,#GreatOutdoorsMonth #GetOutside #InventYourAdventure #NationalParks #CAParks #CALeg,1134867504147378177,https://twitter.com/AsmMarcLevine/status/1134867504147378177
2019-05-30 20:19:36,AsmMarcLevine,CAgovernor,2,0,0,"Now its time for California to end the #deathpenalty once and for all by supporting my #ACA12",,,#deathpenalty #ACA12,1134192658329378816,https://twitter.com/AsmMarcLevine/status/1134192658329378816
2019-05-30 17:21:59,AsmMarcLevine,,0,0,1,"We must do more to prioritize environmental & public health when considering our future energy needs. My #AB1440 was approved by the #CAAssembly today &amp; will for the first time in generations ensure the protection of public health &amp; the environment when exploring energy sources.",,,#AB1440 #CAAssembly,1134147960181276677,https://twitter.com/AsmMarcLevine/status/1134147960181276677
2019-05-30 06:35:11,AsmMarcLevine,,0,0,0,"California will need to invest billions of dollars in the coming years to update our state’s aged infrastructure. My #AB1212 was just approved by the #CAAssembly, which will provide our largest public pension funds with info to encourage more in-state investment in infrastructure",,,#AB1212 #CAAssembly,1133985185270312961,https://twitter.com/AsmMarcLevine/status/1133985185270312961
2019-05-30 03:22:47,AsmMarcLevine,,1,2,4,"Businesses must do more to protect personal data and I am proud to stand with Attorney General Becerra @AGBecerra in demanding greater disclosure by a company when a data breach has occurred. #AB1130",,@AGBecerra,#AB1130,1133936766271053824,https://twitter.com/AsmMarcLevine/status/1133936766271053824
2019-05-29 23:41:17,AsmMarcLevine,,0,1,3,"A quick update on the State Assembly’s passage of my #ab1130 to notify consumers in the event of a data breach of a consumer’s passport or biometric data. T/y Attorney General @AGBecerra for your leadership on this critical issue. #caleg",,@AGBecerra,#ab1130 #caleg,1133881023622606848,https://twitter.com/AsmMarcLevine/status/1133881023622606848
2019-05-29 22:46:40,AsmMarcLevine,,0,1,4,"Businesses must do more to protect personal data and I am proud to stand with Attorney General Attorney General Becerra @AGBecerra in demanding greater disclosure by a company when a data breach has occurred. #AB1130",,@AGBecerra,#AB1130,1133867278821416961,https://twitter.com/AsmMarcLevine/status/1133867278821416961
2019-05-29 22:30:55,AsmMarcLevine,,0,0,3,"California will need to invest billions of dollars in the coming years to update our state's aged infrastructure. My #AB1212 was just approved by the #CAAssembly, which will provide our largest public pension funds with info to encourage more in-state investment in infrastructure",,,#AB1212 #CAAssembly,1133863315975938048,https://twitter.com/AsmMarcLevine/status/1133863315975938048
2019-05-29 17:32:55,AsmMarcLevine,,0,0,0,"Life moves pretty fast. If you don't stop and look around once in a while, you could miss it. Don't miss the latest legislative updates, community events and ways you can get involved in the North Bay by following me on social media. #CALeg #CAAssembly",,,#CALeg #CAAssembly,1133788323045158912,https://twitter.com/AsmMarcLevine/status/1133788323045158912
2019-05-28 19:36:05,AsmMarcLevine,,0,3,10,"Proud to have received a 100% voting record from @CALPIRG for my work to protect consumers in California. You can read the report for yourself here: https://calpirg.org/reports/cap/calpirg-2018-legislative-scorecard",,@CALPIRG,,1133456929378971648,https://twitter.com/AsmMarcLevine/status/1133456929378971648
2019-05-28 15:30:32,AsmMarcLevine,,0,0,0,"This year, the #ScholarShare529 matching event runs from May 28 – May 31. Get $50 when you open a college savings account with $50. Visit: https://www.scholarshare529.com/ for more info.",,,#ScholarShare529,1133395135838998529,https://twitter.com/AsmMarcLevine/status/1133395135838998529
2019-05-27 16:37:39,AsmMarcLevine,,0,0,1,"Today we pause to reflect on the brave service and selfless sacrifice of those who gave all. #memorialday",,,#memorialday,1133049638817132545,https://twitter.com/AsmMarcLevine/status/1133049638817132545
2019-05-24 19:05:11,AsmMarcLevine,,0,0,1,"My #AB581 is another tool to help incarcerated veterans w/ service related trauma to have this trauma considered when a judge is determining a criminal sentence &amp; will open the door for additional support services for these individuals. The measure was approved on a 77 to 0 vote.",,,#AB581,1131999601836339200,https://twitter.com/AsmMarcLevine/status/1131999601836339200
2019-05-24 17:52:04,AsmMarcLevine,,0,0,3,"My #AB684 will help increase the installation of electric vehicle charging at multifamily housing developments to ensure that electric vehicles are a viable option for more California residents. The measure was approved by the State Assembly on a 77 to 0 vote.",,,#AB684,1131981200858460162,https://twitter.com/AsmMarcLevine/status/1131981200858460162
2019-05-24 00:21:37,AsmMarcLevine,,0,2,1,"While California has spent over $1.2 billion to address deferred maintenance needs in the past three years, over $67 billion in deferred maintenance remains unaddressed. My #AB1580 will help ensure that infrastructure projects over $1 billion are delivered on time and on budget.",,,#AB1580,1131716846858719234,https://twitter.com/AsmMarcLevine/status/1131716846858719234
2019-05-23 22:30:24,AsmMarcLevine,,0,5,11,"Our children shouldn’t have to pick cigarette butts out of sand castles. My #ab1718 was just approved by the Assembly to ban smoking at state parks &amp; beaches. Now is the time to act to protect our environment &amp; public health.",,,#ab1718,1131688861023649792,https://twitter.com/AsmMarcLevine/status/1131688861023649792
2019-05-23 21:58:03,AsmMarcLevine,,0,0,0,"While California has spent over $1.2 billion to address deferred maintenance needs in the past three years, over $67 billion in deferred maintenance remains unaddressed. My #AB1580 will help ensure that infrastructure projects over $1 billion are delivered on time and on budget.",,,#AB1580,1131680717543489538,https://twitter.com/AsmMarcLevine/status/1131680717543489538
2019-05-23 21:16:17,AsmMarcLevine,,0,0,0,"As Chair of the Assembly Select Committee on International & Regional Agreements, join @AsmSusanEggman &amp; I on June 4 for a joint informational hearing on the impacts of the current US/China trade dispute on California's economy. Learn more at http://www.assembly.ca.gov/levine",,@AsmSusanEggman,,1131670207007809536,https://twitter.com/AsmMarcLevine/status/1131670207007809536
2019-05-23 02:15:12,AsmMarcLevine,,0,2,4,"The #CAAssembly recently approved my #AB1324 to help undocumented dependents in California’s foster care system seek lawful residency in the US. Unlike our federal government CA will not abandon its undocumented youth &amp; our moral obligation to help them achieve the American dream",,,#CAAssembly #AB1324,1131383045968289792,https://twitter.com/AsmMarcLevine/status/1131383045968289792
2019-05-23 00:24:47,AsmMarcLevine,,0,0,0,"Always an honor to welcome Israel’s Consul General @ShlomiKofman to the State Capitol. The bond between California and Israel is unbreakable. I am grateful for your work to build strong partnerships between our nations.",,@ShlomiKofman,,1131355257055789056,https://twitter.com/AsmMarcLevine/status/1131355257055789056
2019-05-22 21:46:29,AsmMarcLevine,,0,0,4,"My #AB684 will help increase the installation of electric vehicle charging at multifamily housing developments to ensure that electric vehicles are a viable option for more California residents.",,,#AB684,1131315421037174784,https://twitter.com/AsmMarcLevine/status/1131315421037174784
2019-05-22 21:01:41,AsmMarcLevine,,0,0,0,"My #AB581 is another tool to help incarcerated veterans with service related trauma to have this trauma considered when a judge is determining a criminal sentence and will open the door for additional support services for these individuals.",,,#AB581,1131304144915111936,https://twitter.com/AsmMarcLevine/status/1131304144915111936
2019-05-21 19:15:41,AsmMarcLevine,,0,0,0,"It’s all hand(maids) on deck to protect women’s health. I’m all in for the fight & proud to stand with @plannedparenthood @ppactionca",,@PPActionCA,,1130915080378376192,https://twitter.com/AsmMarcLevine/status/1130915080378376192
2019-05-20 20:12:46,AsmMarcLevine,,0,0,1,"Your #mondaymotivation: Stay connected with the latest legislative updates, community events and ways you can get involved in the North Bay.",,,#mondaymotivation,1130567057345355776,https://twitter.com/AsmMarcLevine/status/1130567057345355776
2019-05-17 01:07:55,AsmMarcLevine,,1,4,8,"This week I had the pleasure of catching up with the great people of @UnitedWayWineCo &amp; @UWBayArea. Thank you for all you do to support the North Bay.",,@UnitedWayWineCo @UWBayArea,,1129191784662257664,https://twitter.com/AsmMarcLevine/status/1129191784662257664
2019-05-16 20:28:46,AsmMarcLevine,,0,0,1,"We must do more to protect workers and the public from the dangers associated with underground natural gas. My #ab1166 was unanimously approved by the State Assembly today that will help to keep California communities safe. #caleg",,,#ab1166 #caleg,1129121533253672961,https://twitter.com/AsmMarcLevine/status/1129121533253672961
2019-05-15 22:54:25,AsmMarcLevine,,2,1,5,"Thank you to our federal, state and local public safety partners along with nonprofit orgs throughout the North Bay for participating in today’s forum to discuss how we can better protect our community from hate. #Caleg",,,#Caleg,1128795799658196993,https://twitter.com/AsmMarcLevine/status/1128795799658196993
2019-05-14 21:05:50,AsmMarcLevine,,0,2,4,"Proud to welcome North Bay constituents and members of @TheSpahrCenter &amp; @eqca to the State Capitol for #lgtbq advocacy day. Ty for your work to make our community full of equality, pride &amp; love.",,@TheSpahrCenter @eqca,#lgtbq,1128406087109971968,https://twitter.com/AsmMarcLevine/status/1128406087109971968
2019-05-13 23:01:06,AsmMarcLevine,,0,0,2,"Unlike our current federal government, California will not abandon its undocumented youth and our moral obligation to help them achieve the American dream. #ab1324",,,#ab1324,1128072707143131137,https://twitter.com/AsmMarcLevine/status/1128072707143131137
2019-05-13 19:45:55,AsmMarcLevine,,0,0,0,"Got to spend #mothersday with my mom who taught me all about unconditional love. She always made everything better when I was a kid. Especially those bad hair days...",,,#mothersday #mothersday,1128023588592742400,https://twitter.com/AsmMarcLevine/status/1128023588592742400
2019-05-10 20:41:11,AsmMarcLevine,,0,0,1,"My #AB660 was approved by the State Assembly on a 61 to 13 vote that will double the solar reflectance of residential roofs in order to help reduce energy usage, pollution and further address the impacts of climate change.",,,#AB660,1126950330149695488,https://twitter.com/AsmMarcLevine/status/1126950330149695488
2019-05-10 20:41:10,AsmMarcLevine,,0,0,2,"A heat island is an urban area that is hotter than rural areas. Heat islands can affect communities by increasing summer peak energy demand, air conditioning use, air pollution & greenhouse gas emissions, heat-related illness and mortality & water quality. #AB660",,,#AB660,1126950327218053120,https://twitter.com/AsmMarcLevine/status/1126950327218053120
2019-05-10 20:12:25,AsmMarcLevine,,0,1,1,"On this historic anniversary, it’s important to remember the sacrifice of the workers who made the Transcontinental Railroad possible. Let this anniversary be a reminder not to repeat failures of the past & commit ourselves to build an economy where every Californian can succeed.",,,,1126943093465288704,https://twitter.com/AsmMarcLevine/status/1126943093465288704
2019-05-10 20:12:24,AsmMarcLevine,,1,1,3,"Today is the 150th anniversary of the Transcontinental Railroad. To commemorate this historic moment in California's and our nation's history, I authored #ACR51, which was unanimously approved by the California State Assembly. Here is the clip from its passage.",,,#ACR51,1126943088583118848,https://twitter.com/AsmMarcLevine/status/1126943088583118848
2019-05-10 19:47:59,AsmMarcLevine,,0,1,1,"That is why the State Assembly approved my #AB1699 with a 75 to 0 vote to prohibit mobile data service providers from limiting internet traffic to first responders during an emergency. Here is the video of the bill’s passage on the Assembly Floor.",,,#AB1699,1126936944892493824,https://twitter.com/AsmMarcLevine/status/1126936944892493824
2019-05-10 19:47:58,AsmMarcLevine,,1,0,1,"First responders are our first & last line of defense during an emergency. When seconds can mean the difference between life & death, first responders must have unfettered access to the telecommunication services they need to protect the lives & property of Californians. #AB1699",,,#AB1699,1126936939838369793,https://twitter.com/AsmMarcLevine/status/1126936939838369793
2019-05-10 16:49:55,AsmMarcLevine,,0,0,3,"Going to camp followed me through my childhood. I am looking forward to Camp Newman being able to continue building community.",,,,1126892131853819904,https://twitter.com/AsmMarcLevine/status/1126892131853819904
2019-05-10 00:06:06,AsmMarcLevine,,0,1,1,"On this historic anniversary, it’s important to remember the sacrifice of the workers who made the Transcontinental Railroad possible. Let this anniversary be a reminder not to repeat failures of the past & commit ourselves to build an economy where every Californian can succeed.",,,,1126639513374056448,https://twitter.com/AsmMarcLevine/status/1126639513374056448
2019-05-09 20:12:57,AsmMarcLevine,,1,1,1,"Governor Gavin Newsom’s $213.5 billion revised budget proposal continues his ambitious agenda to lift up all Californians. #cabudget #caleg #MayRevise",,,#cabudget #caleg #MayRevise,1126580837695143936,https://twitter.com/AsmMarcLevine/status/1126580837695143936
2019-05-09 18:11:33,AsmMarcLevine,,0,1,2,"When seconds can mean the difference between life and death, first responders must have unfettered access to the telecommunication services they need to protect the lives and property of Californians. #ab1699",,,#ab1699,1126550288297365504,https://twitter.com/AsmMarcLevine/status/1126550288297365504
2019-05-08 19:06:18,AsmMarcLevine,,0,0,1,"Last week, I spoke on the Assembly Floor in support of #ACR54, recognizing California Holocaust Memorial Day and remembering a number of the victims from the Holocaust. We must never forget.",,,#ACR54,1126201676380065792,https://twitter.com/AsmMarcLevine/status/1126201676380065792
2019-05-08 16:31:27,AsmMarcLevine,,0,7,11,"May is Bone Marrow Donation Awareness Month in California! Join the @BeTheMatch Registry to help searching patients find a donor. http://join.bethematch.org/CAAware",,@BeTheMatch,,1126162709920092160,https://twitter.com/AsmMarcLevine/status/1126162709920092160
2019-05-07 22:15:26,AsmMarcLevine,,0,2,3,"Thank you North Bay @JPACofCA members for visiting the State Capitol today &amp; your work advocating for a more just &amp; compassionate society.",,@JPACofCA,,1125886886147346432,https://twitter.com/AsmMarcLevine/status/1125886886147346432
2019-05-07 04:12:31,AsmMarcLevine,,0,1,5,"Honored to receive the 2019 Jerry Sampson Award for public service tonight by @JPACofCA. I am so proud of the work and community we are building throughout California. Thank you!",,@JPACofCA,,1125614362087919617,https://twitter.com/AsmMarcLevine/status/1125614362087919617
2019-05-04 16:21:29,AsmMarcLevine,,0,0,2,"Happy #starwars Day to all in the Resistance. #maythe4thbewithyou",,,#starwars #maythe4thbewithyou,1124710648254885888,https://twitter.com/AsmMarcLevine/status/1124710648254885888
2019-05-01 23:12:34,AsmMarcLevine,,0,0,2,"May the force be with #teamlevine and all that fight against the tyranny of the dark side. #starwars #disney",,,#teamlevine #starwars #disney,1123726936646279168,https://twitter.com/AsmMarcLevine/status/1123726936646279168
2019-05-01 22:55:14,AsmMarcLevine,,0,2,11,"An engaging discussion about California’s housing crisis with @carealtors and how we can work to help every family find a place to call home.",,@CAREALTORS,,1123722576071680003,https://twitter.com/AsmMarcLevine/status/1123722576071680003
2019-05-01 21:55:39,AsmMarcLevine,,0,0,3,"Thank you Liam and parents from the Sonoma County Special Education Local Plan Area for visiting the State Capitol and advocating to make sure that every California student can play, learn and succeed. #selpa",,,#selpa,1123707581959213061,https://twitter.com/AsmMarcLevine/status/1123707581959213061
2019-05-01 15:37:57,AsmMarcLevine,,0,0,2,"Local health officers from all over the state are in Petaluma to discuss important public health issues and how those intersect with common issues like mental health and homelessness.",,,,1123612531245731841,https://twitter.com/AsmMarcLevine/status/1123612531245731841
2019-04-29 20:29:00,AsmMarcLevine,,0,1,2,"Today, I welcomed Esther Stadtler, a North Bay constituent & the child of Holocaust survivors. She joined me at the Capitol to participate in the annual #YomHashoah Holocaust Day of Remembrance.",,,#YomHashoah,1122960998690766849,https://twitter.com/AsmMarcLevine/status/1122960998690766849
2019-04-25 00:36:21,AsmMarcLevine,,0,0,3,"This bill will ensure that cellular data access & speed are not compromised when they need it most. #ab1699",,,#ab1699,1121211305665294336,https://twitter.com/AsmMarcLevine/status/1121211305665294336
2019-04-25 00:36:19,AsmMarcLevine,,3,1,5,"Grateful for the @CalChiefs_CFCA’s support of my #ab1699 to prevent data throttling of first responders during an emergency. When seconds count, our first responders need every tool available to keep our communities safe.",,@CalChiefs_CFCA,#ab1699,1121211299474460672,https://twitter.com/AsmMarcLevine/status/1121211299474460672
2019-04-24 17:40:25,AsmMarcLevine,,0,0,0,"I don’t usually sign pledges, but I am proud to stand w/ @CALCASA on #denimday &amp; work to end sexual assault and domestic violence in our state.",,@CALCASA,#denimday,1121106635726843904,https://twitter.com/AsmMarcLevine/status/1121106635726843904
2019-04-23 17:17:00,AsmMarcLevine,,0,0,3,".@BobatFEMA kicks off today's #preptalks program at The Luther Burbank Center for the Arts. It's only appropriate to talk about disaster preparedness and resilience in resilient #SonomaCounty",,@BobatFEMA,#preptalks #SonomaCounty,1120738352402034688,https://twitter.com/AsmMarcLevine/status/1120738352402034688
2019-04-23 16:59:32,AsmMarcLevine,,0,1,2,"My second bill up today is #ab1798, the California Racial Justice Act, which will address racial bias in California’s failed #deathpenalty. Proud to report that this bill was approved by the Assembly Public Safety Committee. #caleg",,,#ab1798 #deathpenalty #caleg,1120733956079382528,https://twitter.com/AsmMarcLevine/status/1120733956079382528
2019-04-23 16:08:15,AsmMarcLevine,,0,1,3,"Starting my Tuesday fighting for undocumented foster youth with the @clccal #ab1324",,@clccal,#ab1324,1120721050474434560,https://twitter.com/AsmMarcLevine/status/1120721050474434560
2019-04-23 04:15:28,AsmMarcLevine,,0,1,4,"Always glad to join @KSRO Steve Jaxon on The Drive. Today I joined him between committee hearings at the Capitol to share how Caltrans and MTC are giving the Richmond-San Rafael Bridge a full check up. Sooner or later we need to build a new bridge.",,@KSRO,,1120541672696373249,https://twitter.com/AsmMarcLevine/status/1120541672696373249
2019-04-19 21:43:58,AsmMarcLevine,,0,0,1,"Chag sameach to you and your loved ones! #passover #pesach",,,#passover #pesach,1119355988090318849,https://twitter.com/AsmMarcLevine/status/1119355988090318849
2019-04-19 14:57:26,AsmMarcLevine,,0,0,0,"As the Marin Independent Journal notes, “Levine has a point and his call for federal, state and regional authorities to work together on a solution, including possibly designing a new bridge, makes sense.”",,,,1119253679565983745,https://twitter.com/AsmMarcLevine/status/1119253679565983745
2019-04-19 01:04:22,AsmMarcLevine,,0,0,2,"Tonight, #TeamLevine was on hand to cut the ribbon and welcome @shakeshack to Marin County. Excited to have you in California’s North Bay.",,@shakeshack,#TeamLevine,1119044030464004096,https://twitter.com/AsmMarcLevine/status/1119044030464004096
2019-04-17 06:24:54,AsmMarcLevine,,0,0,0,"How much longer can we have Highway 37 in the way that it is, without preparing for sea level rise? https://www.kqed.org/science/1940162/north-bays-highway-37-is-going-to-be-a-serious-climate-mess",,,,1118399921839853568,https://twitter.com/AsmMarcLevine/status/1118399921839853568
2019-04-15 18:01:15,AsmMarcLevine,,2,1,4,"This never happens to us, right @AsmMarcBerman? https://www.latimes.com/politics/la-na-pol-congress-katie-hill-porter-name-confusion-20190415-story.html",,@AsmMarcBerman,,1117850386591698945,https://twitter.com/AsmMarcLevine/status/1117850386591698945
2019-04-14 04:37:39,AsmMarcLevine,,4,0,2,"Asking for a friend...it'll cost $900M over just the next 10 years to maintain the 63 year-old Richmond-San Rafael Bridge (which could possibly last 20 years). Or, should we spend about $3B for a span that'll last the next 100+ years?",,,,1117285767292735489,https://twitter.com/AsmMarcLevine/status/1117285767292735489
2019-04-13 23:40:16,AsmMarcLevine,,0,0,1,"A fun kickoff to #earthday w/ @castateparks at China Camp State Park today. Great to see so many friends and neighbors enjoying state parks in the North Bay.",,@CAStateParks,#earthday #earthday,1117210927718207488,https://twitter.com/AsmMarcLevine/status/1117210927718207488
2019-04-10 02:04:20,AsmMarcLevine,,1,1,5,"Big actions today in the Capitol. My #AB18 to impose a tax on guns to support violence prevention programs, my #AB1324 to support undocumented children in foster care &amp; my #AB1718 to ban smoking at state parks &amp; beaches were all approved in their policy committees. T/y 4 support!",,,#AB18 #AB1324 #AB1718,1115797629324017664,https://twitter.com/AsmMarcLevine/status/1115797629324017664
2019-04-08 17:25:44,AsmMarcLevine,50RandomActs,3,1,6,"Let's end #gunviolence in California and across the nation!",,,#gunviolence,1115304733554511872,https://twitter.com/AsmMarcLevine/status/1115304733554511872
2019-04-06 16:00:50,AsmMarcLevine,,6,3,11,"Enough with the Band-Aids — let’s have a bridge that will last for generations. #richmondsanrafaelbridge",,,#richmondsanrafaelbridge,1114558590952460289,https://twitter.com/AsmMarcLevine/status/1114558590952460289
2019-04-06 00:24:02,AsmMarcLevine,,0,1,2,"Our community cannot wait. Our economy cannot wait. We must act - now. #richmondbridge #richmondsanrafaelbridge",,,#richmondbridge #richmondsanrafaelbridge,1114322840327614464,https://twitter.com/AsmMarcLevine/status/1114322840327614464
2019-04-06 00:24:02,AsmMarcLevine,,1,0,5,"I call upon the US Department of Transportation, the California Transportation Commission, the Metropolitan Transportation Commission and the Bay Area Toll Authority to begin the planning, design and construction of a new Richmond-San Rafael Bridge at once. (2/3)",,,,1114322839065071618,https://twitter.com/AsmMarcLevine/status/1114322839065071618
2019-04-06 00:24:00,AsmMarcLevine,,2,0,7,"It is time for federal, state and regional partners to take immediate action and commit to the planning and construction of a new Richmond-San Rafael Bridge. (1/3)",,,,1114322831855120384,https://twitter.com/AsmMarcLevine/status/1114322831855120384
2019-04-05 22:29:50,AsmMarcLevine,,0,0,0,"As of 3:10 PM, @CHPMarin reports a severe traffic alert &amp; emergency roadwork on eastbound I-580 on Richmond San Rafael Bridge. The right lane and shoulder remains closed. Motorists advised to expect delays and to use alternate routes. No estimated time to reopen roadway.",,@CHPMarin,,1114294099576680449,https://twitter.com/AsmMarcLevine/status/1114294099576680449
2019-04-05 22:07:28,AsmMarcLevine,,1,0,0,"It's time to plan now for a new span of the Richmond-San Rafael Bridge. I am calling on @MTCBATA and @CaltransHQ to prepare concepts for the new span this year. http://m.sfgate.com/local/article/… via @SFGate",,@MTCBATA @CaltransHQ @SFGate,,1114288470178942976,https://twitter.com/AsmMarcLevine/status/1114288470178942976
2019-04-04 05:05:45,AsmMarcLevine,,0,0,0,"There’s no reason large scale technology projects continue to be delayed, fail to meet the needs of consumers & cost taxpayers millions of dollars over budget. #AB1055 will deploy best practices to ensure that large scale technology projects are delivered on time &amp; on budget.",,,#AB1055,1113668960111620101,https://twitter.com/AsmMarcLevine/status/1113668960111620101
2019-04-03 00:20:10,AsmMarcLevine,,0,0,1,"Always great to see Jack Buckhorn & the North Bay Labor Council to discuss building the middle class in Marin and Sonoma counties. #caleg",,,#caleg,1113234702184226819,https://twitter.com/AsmMarcLevine/status/1113234702184226819
2019-04-02 22:28:33,AsmMarcLevine,,0,0,2,"Thank you Principal & Superintendent Linda Irving from Sebastopol Union Schools for visiting the State Capitol today and advocating for the needs of students in our community.",,,,1113206610623496192,https://twitter.com/AsmMarcLevine/status/1113206610623496192
2019-04-02 19:36:44,AsmMarcLevine,,0,0,0,"Nothing funny about this #AprilFoolsDay headline. While @CaltransHQ is confident that the Richmond-San Rafael Bridge is safe, we need to start planning now for a new Richmond-San Rafael Bridge that will meet the 21st Century needs of the North Bay.",,@CaltransHQ,#AprilFoolsDay,1113163374576132096,https://twitter.com/AsmMarcLevine/status/1113163374576132096
2019-03-28 23:22:08,AsmMarcLevine,,0,0,0,"As the @latimes points out, ""California’s death penalty is an expensive and dysfunctional system that delivers neither justice nor timely closure."" It is time to chart a new path for justice &amp; end the #deathpenalty once and for all. #ACA12 https://lat.ms/2FBOSUP",,@latimes,#deathpenalty #ACA12,1111408156331016193,https://twitter.com/AsmMarcLevine/status/1111408156331016193
